1493736550693,28486,28457,NaN,NaN,NaN,6.93
1493736550715,28486,28479,NaN,NaN,NaN,6.124
1493736550737,28486,28459,NaN,NaN,NaN,1.577
1493736550759,28486,28435,NaN,NaN,NaN,3.909
1493736550781,28486,28457,NaN,NaN,NaN,6.996
1493736550803,28486,28479,NaN,NaN,NaN,6.11
1493736550825,28486,28459,NaN,NaN,NaN,1.563
1493736550847,28486,28435,NaN,NaN,NaN,3.905
1493736550869,28486,28457,NaN,NaN,NaN,6.963
1493736550891,28486,28479,NaN,NaN,NaN,6.12
1493736550913,28486,28459,NaN,NaN,NaN,1.563
1493736550935,28486,28435,NaN,NaN,NaN,3.905
1493736550957,28486,28457,NaN,NaN,NaN,6.944
1493736550979,28486,28479,NaN,NaN,NaN,6.143
1493736551001,28486,28459,NaN,NaN,NaN,1.54
1493736551023,28486,28435,NaN,NaN,NaN,3.872
1493736551045,28486,28457,NaN,NaN,NaN,6.991
1493736551067,28486,28479,NaN,NaN,NaN,6.11
1493736551089,28486,28459,NaN,NaN,NaN,1.526
1493736551112,28486,28435,NaN,NaN,NaN,3.905
1493736551134,28486,28457,NaN,NaN,NaN,7.001
1493736551156,28486,28479,NaN,NaN,NaN,6.143
1493736551178,28486,28459,NaN,NaN,NaN,1.535
1493736551200,28486,28435,NaN,NaN,NaN,3.923
1493736551222,28486,28457,NaN,NaN,NaN,6.968
1493736551244,28486,28479,NaN,NaN,NaN,6.152
1493736551266,28486,28459,NaN,NaN,NaN,1.573
1493736551288,28486,28435,NaN,NaN,NaN,3.919
1493736551310,28486,28457,NaN,NaN,NaN,6.996
1493736551332,28486,28479,NaN,NaN,NaN,6.152
1493736551354,28486,28459,NaN,NaN,NaN,1.53
1493736551376,28486,28435,NaN,NaN,NaN,3.905
1493736551398,28486,28457,NaN,NaN,NaN,6.977
1493736551420,28486,28479,NaN,NaN,NaN,6.12
1493736551442,28486,28459,NaN,NaN,NaN,1.535
1493736551464,28486,28435,NaN,NaN,NaN,3.881
1493736551486,28486,28457,NaN,NaN,NaN,6.973
1493736551508,28486,28479,NaN,NaN,NaN,6.143
1493736551530,28486,28459,NaN,NaN,NaN,1.54
1493736551552,28486,28435,NaN,NaN,NaN,3.872
1493736551574,28486,28457,NaN,NaN,NaN,6.968
1493736551596,28486,28479,NaN,NaN,NaN,6.134
1493736551618,28486,28459,NaN,NaN,NaN,1.568
1493736551640,28486,28435,NaN,NaN,NaN,3.877
1493736551662,28486,28457,NaN,NaN,NaN,6.958
1493736551684,28486,28479,NaN,NaN,NaN,6.129
1493736551706,28486,28459,NaN,NaN,NaN,1.549
1493736551728,28486,28435,NaN,NaN,NaN,3.891
1493736551750,28486,28457,NaN,NaN,NaN,6.987
1493736551772,28486,28479,NaN,NaN,NaN,6.11
1493736551794,28486,28459,NaN,NaN,NaN,1.554
1493736551816,28486,28435,NaN,NaN,NaN,3.895
1493736551838,28486,28457,NaN,NaN,NaN,6.958
1493736551860,28486,28479,NaN,NaN,NaN,6.129
1493736551882,28486,28459,NaN,NaN,NaN,1.568
1493736551904,28486,28435,NaN,NaN,NaN,3.905
1493736551926,28486,28457,NaN,NaN,NaN,6.944
1493736551948,28486,28479,NaN,NaN,NaN,6.148
1493736551970,28486,28459,NaN,NaN,NaN,1.526
1493736551992,28486,28435,NaN,NaN,NaN,3.881
1493736552014,28486,28457,NaN,NaN,NaN,6.968
1493736552036,28486,28479,NaN,NaN,NaN,6.143
1493736552058,28486,28459,NaN,NaN,NaN,1.582
1493736552080,28486,28435,NaN,NaN,NaN,3.914
1493736552102,28486,28457,NaN,NaN,NaN,6.898
1493736552124,28486,28479,NaN,NaN,NaN,6.129
1493736552146,28486,28459,NaN,NaN,NaN,1.521
1493736552168,28486,28435,NaN,NaN,NaN,3.9
1493736552190,28486,28457,NaN,NaN,NaN,6.944
1493736552212,28486,28479,NaN,NaN,NaN,6.11
1493736552234,28486,28459,NaN,NaN,NaN,1.535
1493736552256,28486,28435,NaN,NaN,NaN,3.919
1493736552279,28486,28457,NaN,NaN,NaN,6.944
1493736552301,28486,28479,NaN,NaN,NaN,6.129
1493736552323,28486,28459,NaN,NaN,NaN,1.549
1493736552345,28486,28435,NaN,NaN,NaN,3.905
1493736552367,28486,28457,NaN,NaN,NaN,6.977
1493736552389,28486,28479,NaN,NaN,NaN,6.143
1493736552411,28486,28459,NaN,NaN,NaN,1.54
1493736552433,28486,28435,NaN,NaN,NaN,3.9
1493736552455,28486,28457,NaN,NaN,NaN,6.982
1493736552477,28486,28479,NaN,NaN,NaN,6.181
1493736552499,28486,28459,NaN,NaN,NaN,1.521
1493736552521,28486,28435,NaN,NaN,NaN,3.9
1493736552543,28486,28457,NaN,NaN,NaN,6.968
1493736552565,28486,28479,NaN,NaN,NaN,6.12
1493736552587,28486,28459,NaN,NaN,NaN,1.554
1493736552609,28486,28435,NaN,NaN,NaN,3.909
1493736552631,28486,28457,NaN,NaN,NaN,6.958
1493736552653,28486,28479,NaN,NaN,NaN,6.124
1493736552675,28486,28459,NaN,NaN,NaN,1.568
1493736552697,28486,28435,NaN,NaN,NaN,3.914
1493736552719,28486,28457,NaN,NaN,NaN,6.958
1493736552741,28486,28479,NaN,NaN,NaN,6.134
1493736552763,28486,28459,NaN,NaN,NaN,1.54
1493736552785,28486,28435,NaN,NaN,NaN,3.9
1493736552807,28486,28457,NaN,NaN,NaN,6.944
1493736552829,28486,28479,NaN,NaN,NaN,6.138
1493736552851,28486,28459,NaN,NaN,NaN,1.577
1493736552873,28486,28435,NaN,NaN,NaN,3.891
1493736552895,28486,28457,NaN,NaN,NaN,6.949
1493736552917,28486,28479,NaN,NaN,NaN,6.134
1493736552939,28486,28459,NaN,NaN,NaN,1.577
1493736552961,28486,28435,NaN,NaN,NaN,3.933
1493736552983,28486,28457,NaN,NaN,NaN,6.954
1493736553005,28486,28479,NaN,NaN,NaN,6.124
1493736553027,28486,28459,NaN,NaN,NaN,1.568
1493736553049,28486,28435,NaN,NaN,NaN,3.919
1493736553071,28486,28457,NaN,NaN,NaN,6.991
1493736553093,28486,28479,NaN,NaN,NaN,6.12
1493736553115,28486,28459,NaN,NaN,NaN,1.568
1493736553137,28486,28435,NaN,NaN,NaN,3.914
1493736553159,28486,28457,NaN,NaN,NaN,6.921
1493736553181,28486,28479,NaN,NaN,NaN,6.129
1493736553203,28486,28459,NaN,NaN,NaN,1.535
1493736553225,28486,28435,NaN,NaN,NaN,3.923
1493736553247,28486,28457,NaN,NaN,NaN,6.982
1493736553269,28486,28479,NaN,NaN,NaN,6.129
1493736553291,28486,28459,NaN,NaN,NaN,1.549
1493736553313,28486,28435,NaN,NaN,NaN,3.891
1493736553335,28486,28457,NaN,NaN,NaN,6.963
1493736553357,28486,28479,NaN,NaN,NaN,6.181
1493736553379,28486,28459,NaN,NaN,NaN,1.577
1493736553402,28486,28435,NaN,NaN,NaN,3.914
1493736553424,28486,28457,NaN,NaN,NaN,6.958
1493736553446,28486,28479,NaN,NaN,NaN,6.134
1493736553468,28486,28459,NaN,NaN,NaN,1.563
1493736553490,28486,28435,NaN,NaN,NaN,3.919
1493736553512,28486,28457,NaN,NaN,NaN,6.963
1493736553534,28486,28479,NaN,NaN,NaN,6.143
1493736553556,28486,28459,NaN,NaN,NaN,1.549
1493736553578,28486,28435,NaN,NaN,NaN,3.914
1493736553600,28486,28457,NaN,NaN,NaN,6.949
1493736553622,28486,28479,NaN,NaN,NaN,6.143
1493736553644,28486,28459,NaN,NaN,NaN,1.568
1493736553666,28486,28435,NaN,NaN,NaN,3.9
1493736553688,28486,28457,NaN,NaN,NaN,6.968
1493736553710,28486,28479,NaN,NaN,NaN,6.115
1493736553732,28486,28459,NaN,NaN,NaN,1.54
1493736553754,28486,28435,NaN,NaN,NaN,3.914
1493736553776,28486,28457,NaN,NaN,NaN,7.043
1493736553798,28486,28479,NaN,NaN,NaN,6.143
1493736553820,28486,28459,NaN,NaN,NaN,1.573
1493736553842,28486,28435,NaN,NaN,NaN,3.886
1493736553864,28486,28457,NaN,NaN,NaN,6.973
1493736553886,28486,28479,NaN,NaN,NaN,6.152
1493736553908,28486,28459,NaN,NaN,NaN,1.54
1493736553930,28486,28435,NaN,NaN,NaN,3.919
1493736553952,28486,28457,NaN,NaN,NaN,6.968
1493736553974,28486,28479,NaN,NaN,NaN,6.134
1493736553996,28486,28459,NaN,NaN,NaN,1.544
1493736554018,28486,28435,NaN,NaN,NaN,3.881
1493736554040,28486,28457,NaN,NaN,NaN,6.958
1493736554062,28486,28479,NaN,NaN,NaN,6.138
1493736554084,28486,28459,NaN,NaN,NaN,1.554
1493736554106,28486,28435,NaN,NaN,NaN,3.9
1493736554128,28486,28457,NaN,NaN,NaN,6.982
1493736554150,28486,28479,NaN,NaN,NaN,6.162
1493736554172,28486,28459,NaN,NaN,NaN,1.582
1493736554194,28486,28435,NaN,NaN,NaN,3.933
1493736554216,28486,28457,NaN,NaN,NaN,6.93
1493736554238,28486,28479,NaN,NaN,NaN,6.129
1493736554260,28486,28459,NaN,NaN,NaN,1.544
1493736554282,28486,28435,NaN,NaN,NaN,3.891
1493736554304,28486,28457,NaN,NaN,NaN,6.926
1493736554326,28486,28479,NaN,NaN,NaN,6.12
1493736554348,28486,28459,NaN,NaN,NaN,1.559
1493736554370,28486,28435,NaN,NaN,NaN,3.9
1493736554392,28486,28457,NaN,NaN,NaN,6.958
1493736554415,28486,28479,NaN,NaN,NaN,6.138
1493736554437,28486,28459,NaN,NaN,NaN,1.544
1493736554459,28486,28435,NaN,NaN,NaN,3.909
1493736554481,28486,28457,NaN,NaN,NaN,6.982
1493736554503,28486,28479,NaN,NaN,NaN,6.134
1493736554525,28486,28459,NaN,NaN,NaN,1.544
1493736554547,28486,28435,NaN,NaN,NaN,3.9
1493736554569,28486,28457,NaN,NaN,NaN,6.982
1493736554591,28486,28479,NaN,NaN,NaN,6.105
1493736554613,28486,28459,NaN,NaN,NaN,1.582
1493736554635,28486,28435,NaN,NaN,NaN,3.928
1493736554657,28486,28457,NaN,NaN,NaN,6.968
1493736554679,28486,28479,NaN,NaN,NaN,6.176
1493736554701,28486,28459,NaN,NaN,NaN,1.559
1493736554723,28486,28435,NaN,NaN,NaN,3.914
1493736554745,28486,28457,NaN,NaN,NaN,6.954
1493736554767,28486,28479,NaN,NaN,NaN,6.124
1493736554789,28486,28459,NaN,NaN,NaN,1.563
1493736554811,28486,28435,NaN,NaN,NaN,3.881
1493736554833,28486,28457,NaN,NaN,NaN,6.949
1493736554855,28486,28479,NaN,NaN,NaN,6.12
1493736554877,28486,28459,NaN,NaN,NaN,1.549
1493736554899,28486,28435,NaN,NaN,NaN,3.923
1493736554921,28486,28457,NaN,NaN,NaN,6.926
1493736554943,28486,28479,NaN,NaN,NaN,6.12
1493736554965,28486,28459,NaN,NaN,NaN,1.559
1493736554987,28486,28435,NaN,NaN,NaN,3.923
1493736555009,28486,28457,NaN,NaN,NaN,6.968
1493736555031,28486,28479,NaN,NaN,NaN,6.152
1493736555053,28486,28459,NaN,NaN,NaN,1.526
1493736555075,28486,28435,NaN,NaN,NaN,3.928
1493736555097,28486,28457,NaN,NaN,NaN,6.987
1493736555119,28486,28479,NaN,NaN,NaN,6.166
1493736555141,28486,28459,NaN,NaN,NaN,1.554
1493736555163,28486,28435,NaN,NaN,NaN,3.914
1493736555185,28486,28457,NaN,NaN,NaN,6.963
1493736555207,28486,28479,NaN,NaN,NaN,6.171
1493736555229,28486,28459,NaN,NaN,NaN,1.526
1493736555251,28486,28435,NaN,NaN,NaN,3.938
1493736555273,28486,28457,NaN,NaN,NaN,6.93
1493736555295,28486,28479,NaN,NaN,NaN,6.138
1493736555317,28486,28459,NaN,NaN,NaN,1.559
1493736555339,28486,28435,NaN,NaN,NaN,3.886
1493736555361,28486,28457,NaN,NaN,NaN,6.93
1493736555383,28486,28479,NaN,NaN,NaN,6.148
1493736555405,28486,28459,NaN,NaN,NaN,1.549
1493736555427,28486,28435,NaN,NaN,NaN,3.942
1493736555449,28486,28457,NaN,NaN,NaN,6.963
1493736555471,28486,28479,NaN,NaN,NaN,6.138
1493736555493,28486,28459,NaN,NaN,NaN,1.568
1493736555515,28486,28435,NaN,NaN,NaN,3.919
1493736555537,28486,28457,NaN,NaN,NaN,6.982
1493736555559,28486,28479,NaN,NaN,NaN,6.176
1493736555581,28486,28459,NaN,NaN,NaN,1.549
1493736555603,28486,28435,NaN,NaN,NaN,3.895
1493736555625,28486,28457,NaN,NaN,NaN,6.968
1493736555648,28486,28479,NaN,NaN,NaN,6.157
1493736555670,28486,28459,NaN,NaN,NaN,1.544
1493736555692,28486,28435,NaN,NaN,NaN,3.919
1493736555714,28486,28457,NaN,NaN,NaN,6.982
1493736555736,28486,28479,NaN,NaN,NaN,6.152
1493736555758,28486,28459,NaN,NaN,NaN,1.549
1493736555780,28486,28435,NaN,NaN,NaN,3.928
1493736555802,28486,28457,NaN,NaN,NaN,6.963
1493736555824,28486,28479,NaN,NaN,NaN,6.143
1493736555846,28486,28459,NaN,NaN,NaN,1.53
1493736555868,28486,28435,NaN,NaN,NaN,3.905
1493736555890,28486,28457,NaN,NaN,NaN,7.005
1493736555912,28486,28479,NaN,NaN,NaN,6.115
1493736555934,28486,28459,NaN,NaN,NaN,1.563
1493736555956,28486,28435,NaN,NaN,NaN,3.919
1493736555978,28486,28457,NaN,NaN,NaN,6.921
1493736556000,28486,28479,NaN,NaN,NaN,6.152
1493736556022,28486,28459,NaN,NaN,NaN,1.535
1493736556044,28486,28435,NaN,NaN,NaN,3.942
1493736556066,28486,28457,NaN,NaN,NaN,6.987
1493736556088,28486,28479,NaN,NaN,NaN,6.124
1493736556110,28486,28459,NaN,NaN,NaN,1.573
1493736556132,28486,28435,NaN,NaN,NaN,3.942
1493736556154,28486,28457,NaN,NaN,NaN,6.94
1493736556176,28486,28479,NaN,NaN,NaN,6.134
1493736556198,28486,28459,NaN,NaN,NaN,1.577
1493736556220,28486,28435,NaN,NaN,NaN,3.928
1493736556242,28486,28457,NaN,NaN,NaN,6.954
1493736556264,28486,28479,NaN,NaN,NaN,6.11
1493736556286,28486,28459,NaN,NaN,NaN,1.544
1493736556308,28486,28435,NaN,NaN,NaN,3.909
1493736556330,28486,28457,NaN,NaN,NaN,6.977
1493736556352,28486,28479,NaN,NaN,NaN,6.148
1493736556374,28486,28459,NaN,NaN,NaN,1.549
1493736556396,28486,28435,NaN,NaN,NaN,3.905
1493736556418,28486,28457,NaN,NaN,NaN,6.921
1493736556440,28486,28479,NaN,NaN,NaN,6.124
1493736556462,28486,28459,NaN,NaN,NaN,1.544
1493736556484,28486,28435,NaN,NaN,NaN,3.914
1493736556506,28486,28457,NaN,NaN,NaN,6.973
1493736556528,28486,28479,NaN,NaN,NaN,6.152
1493736556550,28486,28459,NaN,NaN,NaN,1.554
1493736556572,28486,28435,NaN,NaN,NaN,3.895
1493736556594,28486,28457,NaN,NaN,NaN,7.015
1493736556616,28486,28479,NaN,NaN,NaN,6.134
1493736556638,28486,28459,NaN,NaN,NaN,1.549
1493736556660,28486,28435,NaN,NaN,NaN,3.909
1493736556683,28486,28457,NaN,NaN,NaN,6.982
1493736556705,28486,28479,NaN,NaN,NaN,6.115
1493736556727,28486,28459,NaN,NaN,NaN,1.573
1493736556749,28486,28435,NaN,NaN,NaN,3.928
1493736556771,28486,28457,NaN,NaN,NaN,6.944
1493736556793,28486,28479,NaN,NaN,NaN,6.105
1493736556815,28486,28459,NaN,NaN,NaN,1.563
1493736556837,28486,28435,NaN,NaN,NaN,3.914
1493736556859,28486,28457,NaN,NaN,NaN,6.963
1493736556881,28486,28479,NaN,NaN,NaN,6.12
1493736556903,28486,28459,NaN,NaN,NaN,1.549
1493736556925,28486,28435,NaN,NaN,NaN,3.9
1493736556947,28486,28457,NaN,NaN,NaN,6.94
1493736556969,28486,28479,NaN,NaN,NaN,6.138
1493736556991,28486,28459,NaN,NaN,NaN,1.549
1493736557013,28486,28435,NaN,NaN,NaN,3.9
1493736557035,28486,28457,NaN,NaN,NaN,6.963
1493736557057,28486,28479,NaN,NaN,NaN,6.171
1493736557079,28486,28459,NaN,NaN,NaN,1.559
1493736557101,28486,28435,NaN,NaN,NaN,3.919
1493736557123,28486,28457,NaN,NaN,NaN,6.94
1493736557145,28486,28479,NaN,NaN,NaN,6.105
1493736557167,28486,28459,NaN,NaN,NaN,1.573
1493736557189,28486,28435,NaN,NaN,NaN,3.928
1493736557211,28486,28457,NaN,NaN,NaN,6.94
1493736557233,28486,28479,NaN,NaN,NaN,6.124
1493736557255,28486,28459,NaN,NaN,NaN,1.535
1493736557277,28486,28435,NaN,NaN,NaN,3.9
1493736557299,28486,28457,NaN,NaN,NaN,6.958
1493736557321,28486,28479,NaN,NaN,NaN,6.129
1493736557343,28486,28459,NaN,NaN,NaN,1.544
1493736557365,28486,28435,NaN,NaN,NaN,3.909
1493736557387,28486,28457,NaN,NaN,NaN,6.958
1493736557409,28486,28479,NaN,NaN,NaN,6.12
1493736557431,28486,28459,NaN,NaN,NaN,1.535
1493736557453,28486,28435,NaN,NaN,NaN,3.895
1493736557475,28486,28457,NaN,NaN,NaN,6.944
1493736557497,28486,28479,NaN,NaN,NaN,6.105
1493736557519,28486,28459,NaN,NaN,NaN,1.535
1493736557541,28486,28435,NaN,NaN,NaN,3.909
1493736557563,28486,28457,NaN,NaN,NaN,6.949
1493736557585,28486,28479,NaN,NaN,NaN,6.134
1493736557607,28486,28459,NaN,NaN,NaN,1.549
1493736557629,28486,28435,NaN,NaN,NaN,3.942
1493736557651,28486,28457,NaN,NaN,NaN,6.968
1493736557673,28486,28479,NaN,NaN,NaN,6.11
1493736557695,28486,28459,NaN,NaN,NaN,1.549
1493736557717,28486,28435,NaN,NaN,NaN,3.928
1493736557739,28486,28457,NaN,NaN,NaN,6.973
1493736557761,28486,28479,NaN,NaN,NaN,6.124
1493736557784,28486,28459,NaN,NaN,NaN,1.549
1493736557806,28486,28435,NaN,NaN,NaN,3.933
1493736557827,28486,28457,NaN,NaN,NaN,7.029
1493736557849,28486,28479,NaN,NaN,NaN,6.124
1493736557871,28486,28459,NaN,NaN,NaN,1.549
1493736557893,28486,28435,NaN,NaN,NaN,3.928
1493736557915,28486,28457,NaN,NaN,NaN,6.968
1493736557937,28486,28479,NaN,NaN,NaN,6.134
1493736557959,28486,28459,NaN,NaN,NaN,1.526
1493736557981,28486,28435,NaN,NaN,NaN,3.919
1493736558003,28486,28457,NaN,NaN,NaN,6.973
1493736558025,28486,28479,NaN,NaN,NaN,6.124
1493736558047,28486,28459,NaN,NaN,NaN,1.563
1493736558069,28486,28435,NaN,NaN,NaN,3.909
1493736558091,28486,28457,NaN,NaN,NaN,6.977
1493736558113,28486,28479,NaN,NaN,NaN,6.091
1493736558135,28486,28459,NaN,NaN,NaN,1.563
1493736558157,28486,28435,NaN,NaN,NaN,3.923
1493736558179,28486,28457,NaN,NaN,NaN,6.954
1493736558201,28486,28479,NaN,NaN,NaN,6.12
1493736558223,28486,28459,NaN,NaN,NaN,1.54
1493736558245,28486,28435,NaN,NaN,NaN,3.905
1493736558267,28486,28457,NaN,NaN,NaN,6.949
1493736558289,28486,28479,NaN,NaN,NaN,6.12
1493736558311,28486,28459,NaN,NaN,NaN,1.535
1493736558333,28486,28435,NaN,NaN,NaN,3.923
1493736558355,28486,28457,NaN,NaN,NaN,6.935
1493736558377,28486,28479,NaN,NaN,NaN,6.134
1493736558399,28486,28459,NaN,NaN,NaN,1.563
1493736558421,28486,28435,NaN,NaN,NaN,3.933
1493736558443,28486,28457,NaN,NaN,NaN,7.085
1493736558465,28486,28479,NaN,NaN,NaN,6.11
1493736558487,28486,28459,NaN,NaN,NaN,1.526
1493736558509,28486,28435,NaN,NaN,NaN,3.895
1493736558531,28486,28457,NaN,NaN,NaN,6.949
1493736558553,28486,28479,NaN,NaN,NaN,6.096
1493736558575,28486,28459,NaN,NaN,NaN,1.54
1493736558597,28486,28435,NaN,NaN,NaN,3.928
1493736558619,28486,28457,NaN,NaN,NaN,6.954
1493736558641,28486,28479,NaN,NaN,NaN,6.148
1493736558663,28486,28459,NaN,NaN,NaN,1.573
1493736558685,28486,28435,NaN,NaN,NaN,3.928
1493736558707,28486,28457,NaN,NaN,NaN,6.921
1493736558729,28486,28479,NaN,NaN,NaN,6.129
1493736558751,28486,28459,NaN,NaN,NaN,1.554
1493736558773,28486,28435,NaN,NaN,NaN,3.909
1493736558795,28486,28457,NaN,NaN,NaN,6.949
1493736558817,28486,28479,NaN,NaN,NaN,6.101
1493736558839,28486,28459,NaN,NaN,NaN,1.535
1493736558861,28486,28435,NaN,NaN,NaN,3.895
1493736558883,28486,28457,NaN,NaN,NaN,6.944
1493736558905,28486,28479,NaN,NaN,NaN,6.115
1493736558927,28486,28459,NaN,NaN,NaN,1.535
1493736558949,28486,28435,NaN,NaN,NaN,3.919
1493736558971,28486,28457,NaN,NaN,NaN,6.987
1493736558994,28486,28479,NaN,NaN,NaN,6.143
1493736559016,28486,28459,NaN,NaN,NaN,1.526
1493736559038,28486,28435,NaN,NaN,NaN,3.9
1493736559060,28486,28457,NaN,NaN,NaN,7.01
1493736559082,28486,28479,NaN,NaN,NaN,6.12
1493736559104,28486,28459,NaN,NaN,NaN,1.568
1493736559126,28486,28435,NaN,NaN,NaN,3.938
1493736559148,28486,28457,NaN,NaN,NaN,6.958
1493736559170,28486,28479,NaN,NaN,NaN,6.157
1493736559192,28486,28459,NaN,NaN,NaN,1.516
1493736559214,28486,28435,NaN,NaN,NaN,3.928
1493736559236,28486,28457,NaN,NaN,NaN,6.963
1493736559258,28486,28479,NaN,NaN,NaN,6.124
1493736559280,28486,28459,NaN,NaN,NaN,1.573
1493736559302,28486,28435,NaN,NaN,NaN,3.9
1493736559324,28486,28457,NaN,NaN,NaN,7.001
1493736559346,28486,28479,NaN,NaN,NaN,6.124
1493736559368,28486,28459,NaN,NaN,NaN,1.549
1493736559390,28486,28435,NaN,NaN,NaN,3.914
1493736559412,28486,28457,NaN,NaN,NaN,6.958
1493736559434,28486,28479,NaN,NaN,NaN,6.157
1493736559456,28486,28459,NaN,NaN,NaN,1.544
1493736559478,28486,28435,NaN,NaN,NaN,3.933
1493736559500,28486,28457,NaN,NaN,NaN,6.94
1493736559522,28486,28479,NaN,NaN,NaN,6.138
1493736559544,28486,28459,NaN,NaN,NaN,1.535
1493736559566,28486,28435,NaN,NaN,NaN,3.914
1493736559588,28486,28457,NaN,NaN,NaN,6.94
1493736559610,28486,28479,NaN,NaN,NaN,6.162
1493736559632,28486,28459,NaN,NaN,NaN,1.582
1493736559654,28486,28435,NaN,NaN,NaN,3.919
1493736559676,28486,28457,NaN,NaN,NaN,6.916
1493736559698,28486,28479,NaN,NaN,NaN,6.12
1493736559720,28486,28459,NaN,NaN,NaN,1.549
1493736559742,28486,28435,NaN,NaN,NaN,3.909
1493736559764,28486,28457,NaN,NaN,NaN,6.949
1493736559786,28486,28479,NaN,NaN,NaN,6.129
1493736559808,28486,28459,NaN,NaN,NaN,1.582
1493736559830,28486,28435,NaN,NaN,NaN,3.938
1493736559852,28486,28457,NaN,NaN,NaN,6.982
1493736559874,28486,28479,NaN,NaN,NaN,6.129
1493736559896,28486,28459,NaN,NaN,NaN,1.577
1493736559918,28486,28435,NaN,NaN,NaN,3.933
1493736559940,28486,28457,NaN,NaN,NaN,6.935
1493736559962,28486,28479,NaN,NaN,NaN,6.12
1493736559984,28486,28459,NaN,NaN,NaN,1.554
1493736560006,28486,28435,NaN,NaN,NaN,3.938
1493736560028,28486,28457,NaN,NaN,NaN,6.935
1493736560050,28486,28479,NaN,NaN,NaN,6.124
1493736560073,28486,28459,NaN,NaN,NaN,1.577
1493736560095,28486,28435,NaN,NaN,NaN,3.938
1493736560117,28486,28457,NaN,NaN,NaN,6.921
1493736560139,28486,28479,NaN,NaN,NaN,6.157
1493736560161,28486,28459,NaN,NaN,NaN,1.54
1493736560183,28486,28435,NaN,NaN,NaN,3.928
1493736560205,28486,28457,NaN,NaN,NaN,6.977
1493736560227,28486,28479,NaN,NaN,NaN,6.152
1493736560249,28486,28459,NaN,NaN,NaN,1.54
1493736560271,28486,28435,NaN,NaN,NaN,3.919
1493736560293,28486,28457,NaN,NaN,NaN,6.973
1493736560315,28486,28479,NaN,NaN,NaN,6.148
1493736560337,28486,28459,NaN,NaN,NaN,1.554
1493736560359,28486,28435,NaN,NaN,NaN,3.919
1493736560381,28486,28457,NaN,NaN,NaN,7.005
1493736560403,28486,28479,NaN,NaN,NaN,6.129
1493736560425,28486,28459,NaN,NaN,NaN,1.521
1493736560447,28486,28435,NaN,NaN,NaN,3.914
1493736560469,28486,28457,NaN,NaN,NaN,6.916
1493736560491,28486,28479,NaN,NaN,NaN,6.166
1493736560513,28486,28459,NaN,NaN,NaN,1.54
1493736560535,28486,28435,NaN,NaN,NaN,3.909
1493736560557,28486,28457,NaN,NaN,NaN,6.926
1493736560579,28486,28479,NaN,NaN,NaN,6.129
1493736560601,28486,28459,NaN,NaN,NaN,1.577
1493736560623,28486,28435,NaN,NaN,NaN,3.905
1493736560645,28486,28457,NaN,NaN,NaN,6.973
1493736560667,28486,28479,NaN,NaN,NaN,6.124
1493736560689,28486,28459,NaN,NaN,NaN,1.568
1493736560711,28486,28435,NaN,NaN,NaN,3.923
1493736560733,28486,28457,NaN,NaN,NaN,6.949
1493736560755,28486,28479,NaN,NaN,NaN,6.166
1493736560777,28486,28459,NaN,NaN,NaN,1.554
1493736560799,28486,28435,NaN,NaN,NaN,3.914
1493736560821,28486,28457,NaN,NaN,NaN,6.94
1493736560843,28486,28479,NaN,NaN,NaN,6.134
1493736560865,28486,28459,NaN,NaN,NaN,1.526
1493736560887,28486,28435,NaN,NaN,NaN,3.895
1493736560909,28486,28457,NaN,NaN,NaN,6.996
1493736560931,28486,28479,NaN,NaN,NaN,6.152
1493736560953,28486,28459,NaN,NaN,NaN,1.54
1493736560975,28486,28435,NaN,NaN,NaN,3.919
1493736560997,28486,28457,NaN,NaN,NaN,6.949
1493736561019,28486,28479,NaN,NaN,NaN,6.129
1493736561041,28486,28459,NaN,NaN,NaN,1.516
1493736561063,28486,28435,NaN,NaN,NaN,3.895
1493736561085,28486,28457,NaN,NaN,NaN,6.94
1493736561107,28486,28479,NaN,NaN,NaN,6.12
1493736561129,28486,28459,NaN,NaN,NaN,1.577
1493736561151,28486,28435,NaN,NaN,NaN,3.928
1493736561174,28486,28457,NaN,NaN,NaN,6.968
1493736561196,28486,28479,NaN,NaN,NaN,6.124
1493736561218,28486,28459,NaN,NaN,NaN,1.54
1493736561240,28486,28435,NaN,NaN,NaN,3.933
1493736561262,28486,28457,NaN,NaN,NaN,6.977
1493736561284,28486,28479,NaN,NaN,NaN,6.143
1493736561306,28486,28459,NaN,NaN,NaN,1.521
1493736561328,28486,28435,NaN,NaN,NaN,3.923
1493736561350,28486,28457,NaN,NaN,NaN,6.973
1493736561372,28486,28479,NaN,NaN,NaN,6.124
1493736561394,28486,28459,NaN,NaN,NaN,1.563
1493736561416,28486,28435,NaN,NaN,NaN,3.928
1493736561438,28486,28457,NaN,NaN,NaN,6.968
1493736561460,28486,28479,NaN,NaN,NaN,6.143
1493736561482,28486,28459,NaN,NaN,NaN,1.596
1493736561504,28486,28435,NaN,NaN,NaN,3.919
1493736561526,28486,28457,NaN,NaN,NaN,6.977
1493736561548,28486,28479,NaN,NaN,NaN,6.11
1493736561570,28486,28459,NaN,NaN,NaN,1.549
1493736561592,28486,28435,NaN,NaN,NaN,3.933
1493736561614,28486,28457,NaN,NaN,NaN,6.954
1493736561636,28486,28479,NaN,NaN,NaN,6.134
1493736561658,28486,28459,NaN,NaN,NaN,1.568
1493736561680,28486,28435,NaN,NaN,NaN,3.909
