1493736299898,28486,28479,NaN,NaN,NaN,4.944
1493736299920,28486,28459,NaN,NaN,NaN,7.301
1493736299943,28486,28435,NaN,NaN,NaN,8.295
1493736299965,28486,28457,NaN,NaN,NaN,2.818
1493736299987,28486,28479,NaN,NaN,NaN,4.925
1493736300009,28486,28459,NaN,NaN,NaN,7.334
1493736300031,28486,28435,NaN,NaN,NaN,8.388
1493736300053,28486,28457,NaN,NaN,NaN,2.8
1493736300075,28486,28479,NaN,NaN,NaN,4.949
1493736300097,28486,28459,NaN,NaN,NaN,7.315
1493736300119,28486,28435,NaN,NaN,NaN,8.266
1493736300141,28486,28457,NaN,NaN,NaN,2.79
1493736300163,28486,28479,NaN,NaN,NaN,4.935
1493736300185,28486,28459,NaN,NaN,NaN,7.343
1493736300207,28486,28435,NaN,NaN,NaN,8.285
1493736300229,28486,28457,NaN,NaN,NaN,2.818
1493736300251,28486,28479,NaN,NaN,NaN,4.939
1493736300273,28486,28459,NaN,NaN,NaN,7.315
1493736300295,28486,28435,NaN,NaN,NaN,8.295
1493736300317,28486,28457,NaN,NaN,NaN,2.813
1493736300339,28486,28479,NaN,NaN,NaN,4.944
1493736300361,28486,28459,NaN,NaN,NaN,7.292
1493736300383,28486,28435,NaN,NaN,NaN,8.281
1493736300405,28486,28457,NaN,NaN,NaN,2.809
1493736300427,28486,28479,NaN,NaN,NaN,4.939
1493736300449,28486,28459,NaN,NaN,NaN,7.32
1493736300471,28486,28435,NaN,NaN,NaN,8.257
1493736300493,28486,28457,NaN,NaN,NaN,2.818
1493736300515,28486,28479,NaN,NaN,NaN,4.958
1493736300537,28486,28459,NaN,NaN,NaN,7.324
1493736300559,28486,28435,NaN,NaN,NaN,8.313
1493736300581,28486,28457,NaN,NaN,NaN,2.814
1493736300603,28486,28479,NaN,NaN,NaN,4.949
1493736300625,28486,28459,NaN,NaN,NaN,7.343
1493736300647,28486,28435,NaN,NaN,NaN,8.295
1493736300669,28486,28457,NaN,NaN,NaN,2.804
1493736300691,28486,28479,NaN,NaN,NaN,4.925
1493736300713,28486,28459,NaN,NaN,NaN,7.306
1493736300735,28486,28435,NaN,NaN,NaN,8.299
1493736300757,28486,28457,NaN,NaN,NaN,2.822
1493736300779,28486,28479,NaN,NaN,NaN,4.939
1493736300801,28486,28459,NaN,NaN,NaN,7.324
1493736300823,28486,28435,NaN,NaN,NaN,8.323
1493736300845,28486,28457,NaN,NaN,NaN,2.832
1493736300867,28486,28479,NaN,NaN,NaN,4.972
1493736300889,28486,28459,NaN,NaN,NaN,7.301
1493736300911,28486,28435,NaN,NaN,NaN,8.285
1493736300933,28486,28457,NaN,NaN,NaN,2.818
1493736300955,28486,28479,NaN,NaN,NaN,4.949
1493736300977,28486,28459,NaN,NaN,NaN,7.371
1493736300999,28486,28435,NaN,NaN,NaN,8.332
1493736301022,28486,28457,NaN,NaN,NaN,2.781
1493736301044,28486,28479,NaN,NaN,NaN,4.954
1493736301066,28486,28459,NaN,NaN,NaN,7.296
1493736301088,28486,28435,NaN,NaN,NaN,8.346
1493736301110,28486,28457,NaN,NaN,NaN,2.809
1493736301132,28486,28479,NaN,NaN,NaN,4.935
1493736301154,28486,28459,NaN,NaN,NaN,7.301
1493736301176,28486,28435,NaN,NaN,NaN,8.313
1493736301198,28486,28457,NaN,NaN,NaN,2.818
1493736301220,28486,28479,NaN,NaN,NaN,4.935
1493736301242,28486,28459,NaN,NaN,NaN,7.32
1493736301264,28486,28435,NaN,NaN,NaN,8.37
1493736301286,28486,28457,NaN,NaN,NaN,2.8
1493736301308,28486,28479,NaN,NaN,NaN,4.935
1493736301330,28486,28459,NaN,NaN,NaN,7.301
1493736301352,28486,28435,NaN,NaN,NaN,8.304
1493736301374,28486,28457,NaN,NaN,NaN,2.822
1493736301396,28486,28479,NaN,NaN,NaN,4.949
1493736301418,28486,28459,NaN,NaN,NaN,7.306
1493736301440,28486,28435,NaN,NaN,NaN,8.262
1493736301462,28486,28457,NaN,NaN,NaN,2.809
1493736301484,28486,28479,NaN,NaN,NaN,4.93
1493736301506,28486,28459,NaN,NaN,NaN,7.343
1493736301528,28486,28435,NaN,NaN,NaN,8.304
1493736301550,28486,28457,NaN,NaN,NaN,2.795
1493736301572,28486,28479,NaN,NaN,NaN,4.968
1493736301594,28486,28459,NaN,NaN,NaN,7.31
1493736301616,28486,28435,NaN,NaN,NaN,8.299
1493736301638,28486,28457,NaN,NaN,NaN,2.795
1493736301660,28486,28479,NaN,NaN,NaN,4.944
1493736301682,28486,28459,NaN,NaN,NaN,7.306
1493736301704,28486,28435,NaN,NaN,NaN,8.318
1493736301726,28486,28457,NaN,NaN,NaN,2.837
1493736301748,28486,28479,NaN,NaN,NaN,4.963
1493736301770,28486,28459,NaN,NaN,NaN,7.315
1493736301792,28486,28435,NaN,NaN,NaN,8.313
1493736301814,28486,28457,NaN,NaN,NaN,2.79
1493736301836,28486,28479,NaN,NaN,NaN,4.935
1493736301858,28486,28459,NaN,NaN,NaN,7.352
1493736301880,28486,28435,NaN,NaN,NaN,8.304
1493736301902,28486,28457,NaN,NaN,NaN,2.795
1493736301924,28486,28479,NaN,NaN,NaN,4.972
1493736301946,28486,28459,NaN,NaN,NaN,7.352
1493736301968,28486,28435,NaN,NaN,NaN,8.309
1493736301990,28486,28457,NaN,NaN,NaN,2.809
1493736302012,28486,28479,NaN,NaN,NaN,4.968
1493736302034,28486,28459,NaN,NaN,NaN,7.287
1493736302056,28486,28435,NaN,NaN,NaN,8.309
1493736302078,28486,28457,NaN,NaN,NaN,2.795
1493736302100,28486,28479,NaN,NaN,NaN,4.93
1493736302122,28486,28459,NaN,NaN,NaN,7.306
1493736302144,28486,28435,NaN,NaN,NaN,8.351
1493736302166,28486,28457,NaN,NaN,NaN,2.809
1493736302188,28486,28479,NaN,NaN,NaN,4.935
1493736302211,28486,28459,NaN,NaN,NaN,7.32
1493736302233,28486,28435,NaN,NaN,NaN,8.313
1493736302255,28486,28457,NaN,NaN,NaN,2.8
1493736302277,28486,28479,NaN,NaN,NaN,4.949
1493736302299,28486,28459,NaN,NaN,NaN,7.329
1493736302321,28486,28435,NaN,NaN,NaN,8.327
1493736302343,28486,28457,NaN,NaN,NaN,2.781
1493736302365,28486,28479,NaN,NaN,NaN,4.925
1493736302387,28486,28459,NaN,NaN,NaN,7.315
1493736302409,28486,28435,NaN,NaN,NaN,8.281
1493736302431,28486,28457,NaN,NaN,NaN,2.818
1493736302453,28486,28479,NaN,NaN,NaN,4.949
1493736302475,28486,28459,NaN,NaN,NaN,7.367
1493736302497,28486,28435,NaN,NaN,NaN,8.299
1493736302519,28486,28457,NaN,NaN,NaN,2.804
1493736302541,28486,28479,NaN,NaN,NaN,4.93
1493736302563,28486,28459,NaN,NaN,NaN,7.334
1493736302585,28486,28435,NaN,NaN,NaN,8.281
1493736302607,28486,28457,NaN,NaN,NaN,2.809
1493736302629,28486,28479,NaN,NaN,NaN,4.958
1493736302651,28486,28459,NaN,NaN,NaN,7.301
1493736302673,28486,28435,NaN,NaN,NaN,8.295
1493736302695,28486,28457,NaN,NaN,NaN,2.804
1493736302717,28486,28479,NaN,NaN,NaN,4.907
1493736302739,28486,28459,NaN,NaN,NaN,7.324
1493736302761,28486,28435,NaN,NaN,NaN,8.318
1493736302794,28486,28479,NaN,NaN,NaN,4.954
1493736302816,28486,28459,NaN,NaN,NaN,7.315
1493736302838,28486,28435,NaN,NaN,NaN,8.351
1493736302860,28486,28457,NaN,NaN,NaN,2.781
1493736302882,28486,28479,NaN,NaN,NaN,4.949
1493736302904,28486,28459,NaN,NaN,NaN,7.32
1493736302926,28486,28435,NaN,NaN,NaN,8.285
1493736302948,28486,28457,NaN,NaN,NaN,2.814
1493736302970,28486,28479,NaN,NaN,NaN,4.921
1493736302992,28486,28459,NaN,NaN,NaN,7.306
1493736303014,28486,28435,NaN,NaN,NaN,8.285
1493736303036,28486,28457,NaN,NaN,NaN,2.8
1493736303058,28486,28479,NaN,NaN,NaN,4.935
1493736303080,28486,28459,NaN,NaN,NaN,7.31
1493736303102,28486,28435,NaN,NaN,NaN,8.271
1493736303124,28486,28457,NaN,NaN,NaN,2.813
1493736303146,28486,28479,NaN,NaN,NaN,4.944
1493736303168,28486,28459,NaN,NaN,NaN,7.329
1493736303190,28486,28435,NaN,NaN,NaN,8.327
1493736303212,28486,28457,NaN,NaN,NaN,2.818
1493736303234,28486,28479,NaN,NaN,NaN,4.93
1493736303256,28486,28459,NaN,NaN,NaN,7.324
1493736303278,28486,28435,NaN,NaN,NaN,8.365
1493736303300,28486,28457,NaN,NaN,NaN,2.79
1493736303322,28486,28479,NaN,NaN,NaN,4.939
1493736303344,28486,28459,NaN,NaN,NaN,7.348
1493736303366,28486,28435,NaN,NaN,NaN,8.318
1493736303388,28486,28457,NaN,NaN,NaN,2.809
1493736303410,28486,28479,NaN,NaN,NaN,4.958
1493736303432,28486,28459,NaN,NaN,NaN,7.343
1493736303454,28486,28435,NaN,NaN,NaN,8.243
1493736303476,28486,28457,NaN,NaN,NaN,2.818
1493736303498,28486,28479,NaN,NaN,NaN,4.958
1493736303520,28486,28459,NaN,NaN,NaN,7.324
1493736303542,28486,28435,NaN,NaN,NaN,8.342
1493736303564,28486,28457,NaN,NaN,NaN,2.813
1493736303586,28486,28479,NaN,NaN,NaN,4.916
1493736303608,28486,28459,NaN,NaN,NaN,7.329
1493736303630,28486,28435,NaN,NaN,NaN,8.295
1493736303652,28486,28457,NaN,NaN,NaN,2.804
1493736303674,28486,28479,NaN,NaN,NaN,4.968
1493736303696,28486,28459,NaN,NaN,NaN,7.329
1493736303718,28486,28435,NaN,NaN,NaN,8.285
1493736303740,28486,28457,NaN,NaN,NaN,2.795
1493736303762,28486,28479,NaN,NaN,NaN,4.968
1493736303785,28486,28459,NaN,NaN,NaN,7.329
1493736303807,28486,28435,NaN,NaN,NaN,8.238
1493736303829,28486,28457,NaN,NaN,NaN,2.814
1493736303851,28486,28479,NaN,NaN,NaN,4.935
1493736303873,28486,28459,NaN,NaN,NaN,7.352
1493736303895,28486,28435,NaN,NaN,NaN,8.295
1493736303917,28486,28457,NaN,NaN,NaN,2.795
1493736303939,28486,28479,NaN,NaN,NaN,4.963
1493736303961,28486,28459,NaN,NaN,NaN,7.315
1493736303983,28486,28435,NaN,NaN,NaN,8.356
1493736304005,28486,28457,NaN,NaN,NaN,2.813
1493736304027,28486,28479,NaN,NaN,NaN,4.972
1493736304049,28486,28459,NaN,NaN,NaN,7.315
1493736304071,28486,28435,NaN,NaN,NaN,8.248
1493736304093,28486,28457,NaN,NaN,NaN,2.809
1493736304115,28486,28479,NaN,NaN,NaN,4.954
1493736304137,28486,28459,NaN,NaN,NaN,7.338
1493736304159,28486,28435,NaN,NaN,NaN,8.374
1493736304181,28486,28457,NaN,NaN,NaN,2.809
1493736304203,28486,28479,NaN,NaN,NaN,4.949
1493736304225,28486,28459,NaN,NaN,NaN,7.334
1493736304247,28486,28435,NaN,NaN,NaN,8.295
1493736304269,28486,28457,NaN,NaN,NaN,2.772
1493736304291,28486,28479,NaN,NaN,NaN,4.935
1493736304313,28486,28459,NaN,NaN,NaN,7.32
1493736304335,28486,28435,NaN,NaN,NaN,8.295
1493736304357,28486,28457,NaN,NaN,NaN,2.804
1493736304379,28486,28479,NaN,NaN,NaN,4.968
1493736304401,28486,28459,NaN,NaN,NaN,7.324
1493736304423,28486,28435,NaN,NaN,NaN,8.29
1493736304445,28486,28457,NaN,NaN,NaN,2.814
1493736304467,28486,28479,NaN,NaN,NaN,4.986
1493736304489,28486,28459,NaN,NaN,NaN,7.292
1493736304511,28486,28435,NaN,NaN,NaN,8.29
1493736304533,28486,28457,NaN,NaN,NaN,2.781
1493736304555,28486,28479,NaN,NaN,NaN,4.935
1493736304577,28486,28459,NaN,NaN,NaN,7.324
1493736304599,28486,28435,NaN,NaN,NaN,8.234
1493736304621,28486,28457,NaN,NaN,NaN,2.804
1493736304643,28486,28479,NaN,NaN,NaN,4.925
1493736304665,28486,28459,NaN,NaN,NaN,7.32
1493736304687,28486,28435,NaN,NaN,NaN,8.29
1493736304709,28486,28457,NaN,NaN,NaN,2.814
1493736304731,28486,28479,NaN,NaN,NaN,4.925
1493736304753,28486,28459,NaN,NaN,NaN,7.31
1493736304775,28486,28435,NaN,NaN,NaN,8.295
1493736304797,28486,28457,NaN,NaN,NaN,2.814
1493736304819,28486,28479,NaN,NaN,NaN,4.93
1493736304842,28486,28459,NaN,NaN,NaN,7.324
1493736304864,28486,28435,NaN,NaN,NaN,8.342
1493736304886,28486,28457,NaN,NaN,NaN,2.8
1493736304908,28486,28479,NaN,NaN,NaN,4.911
1493736304930,28486,28459,NaN,NaN,NaN,7.315
1493736304952,28486,28435,NaN,NaN,NaN,8.318
1493736304974,28486,28457,NaN,NaN,NaN,2.804
1493736304996,28486,28479,NaN,NaN,NaN,4.958
1493736305018,28486,28459,NaN,NaN,NaN,7.329
1493736305040,28486,28435,NaN,NaN,NaN,8.332
1493736305062,28486,28457,NaN,NaN,NaN,2.813
1493736305084,28486,28479,NaN,NaN,NaN,4.949
1493736305106,28486,28459,NaN,NaN,NaN,7.338
1493736305128,28486,28435,NaN,NaN,NaN,8.351
1493736305150,28486,28457,NaN,NaN,NaN,2.818
1493736305172,28486,28479,NaN,NaN,NaN,4.949
1493736305194,28486,28459,NaN,NaN,NaN,7.306
1493736305216,28486,28435,NaN,NaN,NaN,8.332
1493736305238,28486,28457,NaN,NaN,NaN,2.786
1493736305260,28486,28479,NaN,NaN,NaN,4.944
1493736305282,28486,28459,NaN,NaN,NaN,7.324
1493736305304,28486,28435,NaN,NaN,NaN,8.276
1493736305326,28486,28457,NaN,NaN,NaN,2.813
1493736305348,28486,28479,NaN,NaN,NaN,4.968
1493736305370,28486,28459,NaN,NaN,NaN,7.324
1493736305392,28486,28435,NaN,NaN,NaN,8.337
1493736305414,28486,28457,NaN,NaN,NaN,2.818
1493736305436,28486,28479,NaN,NaN,NaN,4.935
1493736305458,28486,28459,NaN,NaN,NaN,7.306
1493736305480,28486,28435,NaN,NaN,NaN,8.262
1493736305502,28486,28457,NaN,NaN,NaN,2.809
1493736305524,28486,28479,NaN,NaN,NaN,4.958
1493736305546,28486,28459,NaN,NaN,NaN,7.334
1493736305568,28486,28435,NaN,NaN,NaN,8.266
1493736305590,28486,28457,NaN,NaN,NaN,2.8
1493736305612,28486,28479,NaN,NaN,NaN,4.954
1493736305634,28486,28459,NaN,NaN,NaN,7.296
1493736305656,28486,28435,NaN,NaN,NaN,8.299
1493736305678,28486,28457,NaN,NaN,NaN,2.846
1493736305700,28486,28479,NaN,NaN,NaN,4.968
1493736305722,28486,28459,NaN,NaN,NaN,7.282
1493736305744,28486,28435,NaN,NaN,NaN,8.313
1493736305766,28486,28457,NaN,NaN,NaN,2.818
1493736305788,28486,28479,NaN,NaN,NaN,4.963
1493736305810,28486,28459,NaN,NaN,NaN,7.296
1493736305832,28486,28435,NaN,NaN,NaN,8.299
1493736305854,28486,28457,NaN,NaN,NaN,2.795
1493736305876,28486,28479,NaN,NaN,NaN,4.972
1493736305898,28486,28459,NaN,NaN,NaN,7.32
1493736305920,28486,28435,NaN,NaN,NaN,8.276
1493736305942,28486,28457,NaN,NaN,NaN,2.809
1493736305964,28486,28479,NaN,NaN,NaN,4.925
1493736305986,28486,28459,NaN,NaN,NaN,7.31
1493736306008,28486,28435,NaN,NaN,NaN,8.309
1493736306030,28486,28457,NaN,NaN,NaN,2.818
1493736306052,28486,28479,NaN,NaN,NaN,4.939
1493736306075,28486,28459,NaN,NaN,NaN,7.31
1493736306097,28486,28435,NaN,NaN,NaN,8.374
1493736306119,28486,28457,NaN,NaN,NaN,2.804
1493736306141,28486,28479,NaN,NaN,NaN,4.935
1493736306163,28486,28459,NaN,NaN,NaN,7.296
1493736306185,28486,28435,NaN,NaN,NaN,8.351
1493736306207,28486,28457,NaN,NaN,NaN,2.814
1493736306229,28486,28479,NaN,NaN,NaN,4.996
1493736306251,28486,28459,NaN,NaN,NaN,7.301
1493736306273,28486,28435,NaN,NaN,NaN,8.327
1493736306295,28486,28457,NaN,NaN,NaN,2.795
1493736306317,28486,28479,NaN,NaN,NaN,4.949
1493736306339,28486,28459,NaN,NaN,NaN,7.32
1493736306361,28486,28435,NaN,NaN,NaN,8.323
1493736306383,28486,28457,NaN,NaN,NaN,2.79
1493736306405,28486,28479,NaN,NaN,NaN,4.944
1493736306427,28486,28459,NaN,NaN,NaN,7.31
1493736306449,28486,28435,NaN,NaN,NaN,8.313
1493736306471,28486,28457,NaN,NaN,NaN,2.809
1493736306493,28486,28479,NaN,NaN,NaN,4.935
1493736306515,28486,28459,NaN,NaN,NaN,7.315
1493736306537,28486,28435,NaN,NaN,NaN,8.346
1493736306559,28486,28457,NaN,NaN,NaN,2.804
1493736306581,28486,28479,NaN,NaN,NaN,4.982
1493736306603,28486,28459,NaN,NaN,NaN,7.315
1493736306625,28486,28435,NaN,NaN,NaN,8.29
1493736306647,28486,28457,NaN,NaN,NaN,2.813
1493736306669,28486,28479,NaN,NaN,NaN,4.935
1493736306691,28486,28459,NaN,NaN,NaN,7.338
1493736306713,28486,28435,NaN,NaN,NaN,8.356
1493736306735,28486,28457,NaN,NaN,NaN,2.795
1493736306757,28486,28479,NaN,NaN,NaN,4.921
1493736306779,28486,28459,NaN,NaN,NaN,7.338
1493736306801,28486,28435,NaN,NaN,NaN,8.323
1493736306823,28486,28457,NaN,NaN,NaN,2.8
1493736306845,28486,28479,NaN,NaN,NaN,4.939
1493736306867,28486,28459,NaN,NaN,NaN,7.329
1493736306889,28486,28435,NaN,NaN,NaN,8.276
1493736306911,28486,28457,NaN,NaN,NaN,2.818
1493736306933,28486,28479,NaN,NaN,NaN,4.925
1493736306955,28486,28459,NaN,NaN,NaN,7.357
1493736306977,28486,28435,NaN,NaN,NaN,8.323
1493736306999,28486,28457,NaN,NaN,NaN,2.781
1493736307021,28486,28479,NaN,NaN,NaN,4.935
1493736307043,28486,28459,NaN,NaN,NaN,7.324
1493736307065,28486,28435,NaN,NaN,NaN,8.337
1493736307087,28486,28457,NaN,NaN,NaN,2.804
1493736307109,28486,28479,NaN,NaN,NaN,4.939
1493736307131,28486,28459,NaN,NaN,NaN,7.31
1493736307154,28486,28435,NaN,NaN,NaN,8.351
1493736307176,28486,28457,NaN,NaN,NaN,2.813
1493736307198,28486,28479,NaN,NaN,NaN,4.949
1493736307220,28486,28459,NaN,NaN,NaN,7.329
1493736307242,28486,28435,NaN,NaN,NaN,8.346
1493736307264,28486,28457,NaN,NaN,NaN,2.809
1493736307286,28486,28479,NaN,NaN,NaN,4.925
1493736307308,28486,28459,NaN,NaN,NaN,7.334
1493736307330,28486,28435,NaN,NaN,NaN,8.309
1493736307352,28486,28457,NaN,NaN,NaN,2.809
1493736307374,28486,28479,NaN,NaN,NaN,4.963
1493736307396,28486,28459,NaN,NaN,NaN,7.352
1493736307418,28486,28435,NaN,NaN,NaN,8.299
1493736307440,28486,28457,NaN,NaN,NaN,2.809
1493736307462,28486,28479,NaN,NaN,NaN,4.977
1493736307484,28486,28459,NaN,NaN,NaN,7.343
1493736307506,28486,28435,NaN,NaN,NaN,8.262
1493736307528,28486,28457,NaN,NaN,NaN,2.837
1493736307550,28486,28479,NaN,NaN,NaN,4.949
1493736307572,28486,28459,NaN,NaN,NaN,7.315
1493736307594,28486,28435,NaN,NaN,NaN,8.276
1493736307616,28486,28457,NaN,NaN,NaN,2.818
1493736307638,28486,28479,NaN,NaN,NaN,4.958
1493736307660,28486,28459,NaN,NaN,NaN,7.324
1493736307682,28486,28435,NaN,NaN,NaN,8.304
1493736307704,28486,28457,NaN,NaN,NaN,2.8
1493736307726,28486,28479,NaN,NaN,NaN,4.968
1493736307748,28486,28459,NaN,NaN,NaN,7.301
1493736307770,28486,28435,NaN,NaN,NaN,8.29
1493736307792,28486,28457,NaN,NaN,NaN,2.813
1493736307814,28486,28479,NaN,NaN,NaN,4.963
1493736307836,28486,28459,NaN,NaN,NaN,7.301
1493736307858,28486,28435,NaN,NaN,NaN,8.29
1493736307880,28486,28457,NaN,NaN,NaN,2.813
1493736307902,28486,28479,NaN,NaN,NaN,4.921
1493736307924,28486,28459,NaN,NaN,NaN,7.306
1493736307946,28486,28435,NaN,NaN,NaN,8.285
1493736307968,28486,28457,NaN,NaN,NaN,2.804
1493736307990,28486,28479,NaN,NaN,NaN,4.939
1493736308012,28486,28459,NaN,NaN,NaN,7.334
1493736308034,28486,28435,NaN,NaN,NaN,8.356
1493736308056,28486,28457,NaN,NaN,NaN,2.795
1493736308078,28486,28479,NaN,NaN,NaN,4.977
1493736308100,28486,28459,NaN,NaN,NaN,7.32
1493736308122,28486,28435,NaN,NaN,NaN,8.285
1493736308144,28486,28457,NaN,NaN,NaN,2.786
1493736308166,28486,28479,NaN,NaN,NaN,4.907
1493736308188,28486,28459,NaN,NaN,NaN,7.334
1493736308210,28486,28435,NaN,NaN,NaN,8.295
1493736308232,28486,28457,NaN,NaN,NaN,2.795
1493736308254,28486,28479,NaN,NaN,NaN,4.921
1493736308276,28486,28459,NaN,NaN,NaN,7.32
1493736308298,28486,28435,NaN,NaN,NaN,8.243
1493736308321,28486,28457,NaN,NaN,NaN,2.8
1493736308343,28486,28479,NaN,NaN,NaN,4.916
1493736308365,28486,28459,NaN,NaN,NaN,7.301
1493736308387,28486,28435,NaN,NaN,NaN,8.271
1493736308409,28486,28457,NaN,NaN,NaN,2.772
1493736308431,28486,28479,NaN,NaN,NaN,4.977
1493736308453,28486,28459,NaN,NaN,NaN,7.32
1493736308475,28486,28435,NaN,NaN,NaN,8.281
1493736308497,28486,28457,NaN,NaN,NaN,2.786
1493736308519,28486,28479,NaN,NaN,NaN,4.972
1493736308541,28486,28459,NaN,NaN,NaN,7.329
1493736308563,28486,28435,NaN,NaN,NaN,8.299
1493736308585,28486,28457,NaN,NaN,NaN,2.822
1493736308607,28486,28479,NaN,NaN,NaN,4.986
1493736308629,28486,28459,NaN,NaN,NaN,7.348
1493736308651,28486,28435,NaN,NaN,NaN,8.257
1493736308673,28486,28457,NaN,NaN,NaN,2.786
1493736308695,28486,28479,NaN,NaN,NaN,4.911
1493736308717,28486,28459,NaN,NaN,NaN,7.315
1493736308739,28486,28435,NaN,NaN,NaN,8.318
1493736308761,28486,28457,NaN,NaN,NaN,2.8
1493736308783,28486,28479,NaN,NaN,NaN,4.925
1493736308805,28486,28459,NaN,NaN,NaN,7.315
1493736308827,28486,28435,NaN,NaN,NaN,8.304
1493736308849,28486,28457,NaN,NaN,NaN,2.8
1493736308871,28486,28479,NaN,NaN,NaN,4.949
1493736308893,28486,28459,NaN,NaN,NaN,7.306
1493736308915,28486,28435,NaN,NaN,NaN,8.295
1493736308937,28486,28457,NaN,NaN,NaN,2.795
1493736308959,28486,28479,NaN,NaN,NaN,4.93
1493736308981,28486,28459,NaN,NaN,NaN,7.329
1493736309003,28486,28435,NaN,NaN,NaN,8.257
1493736309025,28486,28457,NaN,NaN,NaN,2.79
1493736309047,28486,28479,NaN,NaN,NaN,4.921
1493736309069,28486,28459,NaN,NaN,NaN,7.338
1493736309091,28486,28435,NaN,NaN,NaN,8.29
1493736309113,28486,28457,NaN,NaN,NaN,2.809
1493736309135,28486,28479,NaN,NaN,NaN,4.93
1493736309157,28486,28459,NaN,NaN,NaN,7.315
1493736309179,28486,28435,NaN,NaN,NaN,8.403
1493736309201,28486,28457,NaN,NaN,NaN,2.809
1493736309223,28486,28479,NaN,NaN,NaN,4.907
1493736309245,28486,28459,NaN,NaN,NaN,7.32
1493736309267,28486,28435,NaN,NaN,NaN,8.29
1493736309289,28486,28457,NaN,NaN,NaN,2.8
1493736309311,28486,28479,NaN,NaN,NaN,4.958
1493736309333,28486,28459,NaN,NaN,NaN,7.352
1493736309355,28486,28435,NaN,NaN,NaN,8.257
1493736309377,28486,28457,NaN,NaN,NaN,2.79
1493736309399,28486,28479,NaN,NaN,NaN,4.982
1493736309421,28486,28459,NaN,NaN,NaN,7.338
1493736309443,28486,28435,NaN,NaN,NaN,8.285
1493736309465,28486,28457,NaN,NaN,NaN,2.809
1493736309488,28486,28479,NaN,NaN,NaN,4.939
1493736309510,28486,28459,NaN,NaN,NaN,7.338
1493736309532,28486,28435,NaN,NaN,NaN,8.304
1493736309554,28486,28457,NaN,NaN,NaN,2.8
1493736309576,28486,28479,NaN,NaN,NaN,4.944
1493736309598,28486,28459,NaN,NaN,NaN,7.315
1493736309620,28486,28435,NaN,NaN,NaN,8.29
1493736309642,28486,28457,NaN,NaN,NaN,2.809
1493736309664,28486,28479,NaN,NaN,NaN,4.935
1493736309686,28486,28459,NaN,NaN,NaN,7.329
1493736309708,28486,28435,NaN,NaN,NaN,8.351
1493736309730,28486,28457,NaN,NaN,NaN,2.832
1493736309752,28486,28479,NaN,NaN,NaN,4.944
1493736309774,28486,28459,NaN,NaN,NaN,7.292
1493736309796,28486,28435,NaN,NaN,NaN,8.299
1493736309818,28486,28457,NaN,NaN,NaN,2.795
1493736309840,28486,28479,NaN,NaN,NaN,4.958
1493736309862,28486,28459,NaN,NaN,NaN,7.324
1493736309884,28486,28435,NaN,NaN,NaN,8.276
1493736309906,28486,28457,NaN,NaN,NaN,2.809
1493736309928,28486,28479,NaN,NaN,NaN,4.972
1493736309950,28486,28459,NaN,NaN,NaN,7.329
1493736309972,28486,28435,NaN,NaN,NaN,8.313
1493736309994,28486,28457,NaN,NaN,NaN,2.786
1493736310016,28486,28479,NaN,NaN,NaN,4.982
1493736310038,28486,28459,NaN,NaN,NaN,7.292
1493736310060,28486,28435,NaN,NaN,NaN,8.229
1493736310082,28486,28457,NaN,NaN,NaN,2.804
1493736310104,28486,28479,NaN,NaN,NaN,4.93
1493736310126,28486,28459,NaN,NaN,NaN,7.32
1493736310148,28486,28435,NaN,NaN,NaN,8.295
1493736310170,28486,28457,NaN,NaN,NaN,2.814
1493736310192,28486,28479,NaN,NaN,NaN,4.925
1493736310214,28486,28459,NaN,NaN,NaN,7.32
1493736310236,28486,28435,NaN,NaN,NaN,8.323
1493736310258,28486,28457,NaN,NaN,NaN,2.814
1493736310280,28486,28479,NaN,NaN,NaN,4.982
1493736310302,28486,28459,NaN,NaN,NaN,7.324
1493736310324,28486,28435,NaN,NaN,NaN,8.29
1493736310346,28486,28457,NaN,NaN,NaN,2.804
1493736310368,28486,28479,NaN,NaN,NaN,4.939
1493736310390,28486,28459,NaN,NaN,NaN,7.287
1493736310412,28486,28435,NaN,NaN,NaN,8.304
1493736310434,28486,28457,NaN,NaN,NaN,2.809
1493736310456,28486,28479,NaN,NaN,NaN,4.935
1493736310478,28486,28459,NaN,NaN,NaN,7.348
1493736310500,28486,28435,NaN,NaN,NaN,8.257
1493736310522,28486,28457,NaN,NaN,NaN,2.795
1493736310544,28486,28479,NaN,NaN,NaN,4.935
1493736310566,28486,28459,NaN,NaN,NaN,7.296
1493736310588,28486,28435,NaN,NaN,NaN,8.351
1493736310610,28486,28457,NaN,NaN,NaN,2.79
1493736310632,28486,28479,NaN,NaN,NaN,4.954
1493736310655,28486,28459,NaN,NaN,NaN,7.324
1493736310677,28486,28435,NaN,NaN,NaN,8.327
1493736310699,28486,28457,NaN,NaN,NaN,2.818
1493736310721,28486,28479,NaN,NaN,NaN,4.93
1493736310743,28486,28459,NaN,NaN,NaN,7.324
1493736310765,28486,28435,NaN,NaN,NaN,8.342
1493736310787,28486,28457,NaN,NaN,NaN,2.8
1493736310809,28486,28479,NaN,NaN,NaN,4.963
1493736310831,28486,28459,NaN,NaN,NaN,7.367
1493736310853,28486,28435,NaN,NaN,NaN,8.318
1493736310875,28486,28457,NaN,NaN,NaN,2.79
1493736310897,28486,28479,NaN,NaN,NaN,4.963
