1493736420027,28486,28457,NaN,NaN,NaN,7.423
1493736420049,28486,28479,NaN,NaN,NaN,1.488
1493736420071,28486,28459,NaN,NaN,NaN,5.881
1493736420093,28486,28435,NaN,NaN,NaN,4.12
1493736420115,28486,28457,NaN,NaN,NaN,7.367
1493736420137,28486,28479,NaN,NaN,NaN,1.474
1493736420159,28486,28459,NaN,NaN,NaN,5.881
1493736420181,28486,28435,NaN,NaN,NaN,4.115
1493736420203,28486,28457,NaN,NaN,NaN,7.385
1493736420225,28486,28479,NaN,NaN,NaN,1.474
1493736420247,28486,28459,NaN,NaN,NaN,5.872
1493736420269,28486,28435,NaN,NaN,NaN,4.12
1493736420291,28486,28457,NaN,NaN,NaN,7.352
1493736420314,28486,28479,NaN,NaN,NaN,1.526
1493736420336,28486,28459,NaN,NaN,NaN,5.853
1493736420358,28486,28435,NaN,NaN,NaN,4.11
1493736420380,28486,28457,NaN,NaN,NaN,7.385
1493736420402,28486,28479,NaN,NaN,NaN,1.465
1493736420424,28486,28459,NaN,NaN,NaN,5.839
1493736420446,28486,28435,NaN,NaN,NaN,4.129
1493736420468,28486,28457,NaN,NaN,NaN,7.352
1493736420490,28486,28479,NaN,NaN,NaN,1.474
1493736420512,28486,28459,NaN,NaN,NaN,5.881
1493736420534,28486,28435,NaN,NaN,NaN,4.129
1493736420556,28486,28457,NaN,NaN,NaN,7.381
1493736420578,28486,28479,NaN,NaN,NaN,1.498
1493736420600,28486,28459,NaN,NaN,NaN,5.904
1493736420622,28486,28435,NaN,NaN,NaN,4.106
1493736420644,28486,28457,NaN,NaN,NaN,7.39
1493736420666,28486,28479,NaN,NaN,NaN,1.554
1493736420688,28486,28459,NaN,NaN,NaN,5.886
1493736420710,28486,28435,NaN,NaN,NaN,4.125
1493736420732,28486,28457,NaN,NaN,NaN,7.39
1493736420754,28486,28479,NaN,NaN,NaN,1.493
1493736420776,28486,28459,NaN,NaN,NaN,5.848
1493736420798,28486,28435,NaN,NaN,NaN,4.115
1493736420820,28486,28457,NaN,NaN,NaN,7.385
1493736420842,28486,28479,NaN,NaN,NaN,1.498
1493736420864,28486,28459,NaN,NaN,NaN,5.881
1493736420886,28486,28435,NaN,NaN,NaN,4.101
1493736420908,28486,28457,NaN,NaN,NaN,7.352
1493736420930,28486,28479,NaN,NaN,NaN,1.474
1493736420952,28486,28459,NaN,NaN,NaN,5.858
1493736420974,28486,28435,NaN,NaN,NaN,4.11
1493736420996,28486,28457,NaN,NaN,NaN,7.362
1493736421018,28486,28479,NaN,NaN,NaN,1.507
1493736421040,28486,28459,NaN,NaN,NaN,5.904
1493736421062,28486,28435,NaN,NaN,NaN,4.096
1493736421084,28486,28457,NaN,NaN,NaN,7.352
1493736421106,28486,28479,NaN,NaN,NaN,1.484
1493736421128,28486,28459,NaN,NaN,NaN,5.9
1493736421150,28486,28435,NaN,NaN,NaN,4.115
1493736421172,28486,28457,NaN,NaN,NaN,7.329
1493736421194,28486,28479,NaN,NaN,NaN,1.507
1493736421216,28486,28459,NaN,NaN,NaN,5.933
1493736421238,28486,28435,NaN,NaN,NaN,4.12
1493736421260,28486,28457,NaN,NaN,NaN,7.367
1493736421282,28486,28479,NaN,NaN,NaN,1.455
1493736421304,28486,28459,NaN,NaN,NaN,5.928
1493736421326,28486,28435,NaN,NaN,NaN,4.11
1493736421348,28486,28457,NaN,NaN,NaN,7.329
1493736421370,28486,28479,NaN,NaN,NaN,1.502
1493736421392,28486,28459,NaN,NaN,NaN,5.886
1493736421414,28486,28435,NaN,NaN,NaN,4.12
1493736421436,28486,28457,NaN,NaN,NaN,7.329
1493736421458,28486,28479,NaN,NaN,NaN,1.469
1493736421480,28486,28459,NaN,NaN,NaN,5.862
1493736421502,28486,28435,NaN,NaN,NaN,4.106
1493736421525,28486,28457,NaN,NaN,NaN,7.343
1493736421547,28486,28479,NaN,NaN,NaN,1.493
1493736421569,28486,28459,NaN,NaN,NaN,5.876
1493736421591,28486,28435,NaN,NaN,NaN,4.082
1493736421613,28486,28457,NaN,NaN,NaN,7.371
1493736421635,28486,28479,NaN,NaN,NaN,1.544
1493736421657,28486,28459,NaN,NaN,NaN,5.853
1493736421679,28486,28435,NaN,NaN,NaN,4.096
1493736421701,28486,28457,NaN,NaN,NaN,7.348
1493736421723,28486,28479,NaN,NaN,NaN,1.502
1493736421745,28486,28459,NaN,NaN,NaN,5.848
1493736421767,28486,28435,NaN,NaN,NaN,4.106
1493736421789,28486,28457,NaN,NaN,NaN,7.329
1493736421811,28486,28479,NaN,NaN,NaN,1.507
1493736421833,28486,28459,NaN,NaN,NaN,5.862
1493736421855,28486,28435,NaN,NaN,NaN,4.148
1493736421877,28486,28457,NaN,NaN,NaN,7.338
1493736421899,28486,28479,NaN,NaN,NaN,1.526
1493736421921,28486,28459,NaN,NaN,NaN,5.886
1493736421943,28486,28435,NaN,NaN,NaN,4.148
1493736421965,28486,28457,NaN,NaN,NaN,7.371
1493736421987,28486,28479,NaN,NaN,NaN,1.498
1493736422009,28486,28459,NaN,NaN,NaN,5.872
1493736422031,28486,28435,NaN,NaN,NaN,4.129
1493736422053,28486,28457,NaN,NaN,NaN,7.432
1493736422075,28486,28479,NaN,NaN,NaN,1.516
1493736422097,28486,28459,NaN,NaN,NaN,5.853
1493736422119,28486,28435,NaN,NaN,NaN,4.082
1493736422141,28486,28457,NaN,NaN,NaN,7.371
1493736422163,28486,28479,NaN,NaN,NaN,1.54
1493736422185,28486,28459,NaN,NaN,NaN,5.918
1493736422207,28486,28435,NaN,NaN,NaN,4.11
1493736422229,28486,28457,NaN,NaN,NaN,7.357
1493736422251,28486,28479,NaN,NaN,NaN,1.469
1493736422273,28486,28459,NaN,NaN,NaN,5.886
1493736422295,28486,28435,NaN,NaN,NaN,4.115
1493736422317,28486,28457,NaN,NaN,NaN,7.399
1493736422339,28486,28479,NaN,NaN,NaN,1.521
1493736422361,28486,28459,NaN,NaN,NaN,5.858
1493736422383,28486,28435,NaN,NaN,NaN,4.129
1493736422405,28486,28457,NaN,NaN,NaN,7.352
1493736422427,28486,28479,NaN,NaN,NaN,1.498
1493736422449,28486,28459,NaN,NaN,NaN,5.862
1493736422471,28486,28435,NaN,NaN,NaN,4.106
1493736422493,28486,28457,NaN,NaN,NaN,7.367
1493736422515,28486,28479,NaN,NaN,NaN,1.512
1493736422537,28486,28459,NaN,NaN,NaN,5.867
1493736422559,28486,28435,NaN,NaN,NaN,4.101
1493736422581,28486,28457,NaN,NaN,NaN,7.39
1493736422603,28486,28479,NaN,NaN,NaN,1.54
1493736422625,28486,28459,NaN,NaN,NaN,5.848
1493736422647,28486,28435,NaN,NaN,NaN,4.096
1493736422670,28486,28457,NaN,NaN,NaN,7.399
1493736422692,28486,28479,NaN,NaN,NaN,1.516
1493736422714,28486,28459,NaN,NaN,NaN,5.867
1493736422736,28486,28435,NaN,NaN,NaN,4.129
1493736422758,28486,28457,NaN,NaN,NaN,7.381
1493736422780,28486,28479,NaN,NaN,NaN,1.484
1493736422802,28486,28459,NaN,NaN,NaN,5.881
1493736422824,28486,28435,NaN,NaN,NaN,4.115
1493736422846,28486,28457,NaN,NaN,NaN,7.348
1493736422868,28486,28479,NaN,NaN,NaN,1.512
1493736422890,28486,28459,NaN,NaN,NaN,5.909
1493736422912,28486,28435,NaN,NaN,NaN,4.11
1493736422934,28486,28457,NaN,NaN,NaN,7.352
1493736422956,28486,28479,NaN,NaN,NaN,1.544
1493736422978,28486,28459,NaN,NaN,NaN,5.881
1493736423000,28486,28435,NaN,NaN,NaN,4.087
1493736423022,28486,28457,NaN,NaN,NaN,7.357
1493736423044,28486,28479,NaN,NaN,NaN,1.521
1493736423066,28486,28459,NaN,NaN,NaN,5.872
1493736423088,28486,28435,NaN,NaN,NaN,4.082
1493736423110,28486,28457,NaN,NaN,NaN,7.352
1493736423132,28486,28479,NaN,NaN,NaN,1.502
1493736423154,28486,28459,NaN,NaN,NaN,5.853
1493736423176,28486,28435,NaN,NaN,NaN,4.125
1493736423198,28486,28457,NaN,NaN,NaN,7.352
1493736423220,28486,28479,NaN,NaN,NaN,1.53
1493736423242,28486,28459,NaN,NaN,NaN,5.867
1493736423264,28486,28435,NaN,NaN,NaN,4.096
1493736423286,28486,28457,NaN,NaN,NaN,7.352
1493736423308,28486,28479,NaN,NaN,NaN,1.498
1493736423330,28486,28459,NaN,NaN,NaN,5.867
1493736423352,28486,28435,NaN,NaN,NaN,4.11
1493736423374,28486,28457,NaN,NaN,NaN,7.348
1493736423396,28486,28479,NaN,NaN,NaN,1.502
1493736423418,28486,28459,NaN,NaN,NaN,5.876
1493736423440,28486,28435,NaN,NaN,NaN,4.096
1493736423462,28486,28457,NaN,NaN,NaN,7.404
1493736423484,28486,28479,NaN,NaN,NaN,1.512
1493736423506,28486,28459,NaN,NaN,NaN,5.839
1493736423528,28486,28435,NaN,NaN,NaN,4.082
1493736423550,28486,28457,NaN,NaN,NaN,7.376
1493736423572,28486,28479,NaN,NaN,NaN,1.493
1493736423594,28486,28459,NaN,NaN,NaN,5.862
1493736423616,28486,28435,NaN,NaN,NaN,4.129
1493736423638,28486,28457,NaN,NaN,NaN,7.343
1493736423660,28486,28479,NaN,NaN,NaN,1.493
1493736423683,28486,28459,NaN,NaN,NaN,5.881
1493736423705,28486,28435,NaN,NaN,NaN,4.078
1493736423727,28486,28457,NaN,NaN,NaN,7.348
1493736423749,28486,28479,NaN,NaN,NaN,1.512
1493736423771,28486,28459,NaN,NaN,NaN,5.895
1493736423793,28486,28435,NaN,NaN,NaN,4.096
1493736423815,28486,28457,NaN,NaN,NaN,7.385
1493736423837,28486,28479,NaN,NaN,NaN,1.512
1493736423859,28486,28459,NaN,NaN,NaN,5.867
1493736423881,28486,28435,NaN,NaN,NaN,4.115
1493736423903,28486,28457,NaN,NaN,NaN,7.352
1493736423925,28486,28479,NaN,NaN,NaN,1.493
1493736423947,28486,28459,NaN,NaN,NaN,5.867
1493736423969,28486,28435,NaN,NaN,NaN,4.106
1493736423991,28486,28457,NaN,NaN,NaN,7.343
1493736424013,28486,28479,NaN,NaN,NaN,1.484
1493736424035,28486,28459,NaN,NaN,NaN,5.867
1493736424057,28486,28435,NaN,NaN,NaN,4.12
1493736424079,28486,28457,NaN,NaN,NaN,7.385
1493736424101,28486,28479,NaN,NaN,NaN,1.455
1493736424123,28486,28459,NaN,NaN,NaN,5.858
1493736424145,28486,28435,NaN,NaN,NaN,4.11
1493736424167,28486,28457,NaN,NaN,NaN,7.399
1493736424189,28486,28479,NaN,NaN,NaN,1.507
1493736424211,28486,28459,NaN,NaN,NaN,5.862
1493736424233,28486,28435,NaN,NaN,NaN,4.11
1493736424255,28486,28457,NaN,NaN,NaN,7.352
1493736424277,28486,28479,NaN,NaN,NaN,1.488
1493736424299,28486,28459,NaN,NaN,NaN,5.862
1493736424321,28486,28435,NaN,NaN,NaN,4.129
1493736424343,28486,28457,NaN,NaN,NaN,7.352
1493736424365,28486,28479,NaN,NaN,NaN,1.507
1493736424387,28486,28459,NaN,NaN,NaN,5.858
1493736424409,28486,28435,NaN,NaN,NaN,4.12
1493736424431,28486,28457,NaN,NaN,NaN,7.338
1493736424453,28486,28479,NaN,NaN,NaN,1.498
1493736424475,28486,28459,NaN,NaN,NaN,5.834
1493736424497,28486,28435,NaN,NaN,NaN,4.115
1493736424519,28486,28457,NaN,NaN,NaN,7.367
1493736424541,28486,28479,NaN,NaN,NaN,1.474
1493736424563,28486,28459,NaN,NaN,NaN,5.876
1493736424585,28486,28435,NaN,NaN,NaN,4.115
1493736424607,28486,28457,NaN,NaN,NaN,7.329
1493736424629,28486,28479,NaN,NaN,NaN,1.526
1493736424651,28486,28459,NaN,NaN,NaN,5.862
1493736424673,28486,28435,NaN,NaN,NaN,4.11
1493736424695,28486,28457,NaN,NaN,NaN,7.357
1493736424717,28486,28479,NaN,NaN,NaN,1.526
1493736424739,28486,28459,NaN,NaN,NaN,5.843
1493736424761,28486,28435,NaN,NaN,NaN,4.115
1493736424783,28486,28457,NaN,NaN,NaN,7.352
1493736424805,28486,28479,NaN,NaN,NaN,1.54
1493736424828,28486,28459,NaN,NaN,NaN,5.862
1493736424850,28486,28435,NaN,NaN,NaN,4.125
1493736424872,28486,28457,NaN,NaN,NaN,7.385
1493736424894,28486,28479,NaN,NaN,NaN,1.488
1493736424916,28486,28459,NaN,NaN,NaN,5.872
1493736424938,28486,28435,NaN,NaN,NaN,4.087
1493736424960,28486,28457,NaN,NaN,NaN,7.399
1493736424982,28486,28479,NaN,NaN,NaN,1.498
1493736425004,28486,28459,NaN,NaN,NaN,5.89
1493736425026,28486,28435,NaN,NaN,NaN,4.096
1493736425048,28486,28457,NaN,NaN,NaN,7.357
1493736425070,28486,28479,NaN,NaN,NaN,1.493
1493736425092,28486,28459,NaN,NaN,NaN,5.853
1493736425114,28486,28435,NaN,NaN,NaN,4.106
1493736425136,28486,28457,NaN,NaN,NaN,7.376
1493736425158,28486,28479,NaN,NaN,NaN,1.512
1493736425180,28486,28459,NaN,NaN,NaN,5.89
1493736425202,28486,28435,NaN,NaN,NaN,4.11
1493736425224,28486,28457,NaN,NaN,NaN,7.362
1493736425246,28486,28479,NaN,NaN,NaN,1.479
1493736425268,28486,28459,NaN,NaN,NaN,5.904
1493736425290,28486,28435,NaN,NaN,NaN,4.125
1493736425312,28486,28457,NaN,NaN,NaN,7.367
1493736425334,28486,28479,NaN,NaN,NaN,1.484
1493736425356,28486,28459,NaN,NaN,NaN,5.862
1493736425378,28486,28435,NaN,NaN,NaN,4.11
1493736425400,28486,28457,NaN,NaN,NaN,7.338
1493736425422,28486,28479,NaN,NaN,NaN,1.502
1493736425444,28486,28459,NaN,NaN,NaN,5.858
1493736425466,28486,28435,NaN,NaN,NaN,4.125
1493736425488,28486,28457,NaN,NaN,NaN,7.315
1493736425510,28486,28479,NaN,NaN,NaN,1.507
1493736425532,28486,28459,NaN,NaN,NaN,5.881
1493736425554,28486,28435,NaN,NaN,NaN,4.115
1493736425576,28486,28457,NaN,NaN,NaN,7.385
1493736425598,28486,28479,NaN,NaN,NaN,1.516
1493736425620,28486,28459,NaN,NaN,NaN,5.867
1493736425642,28486,28435,NaN,NaN,NaN,4.078
1493736425664,28486,28457,NaN,NaN,NaN,7.352
1493736425686,28486,28479,NaN,NaN,NaN,1.502
1493736425708,28486,28459,NaN,NaN,NaN,5.904
1493736425730,28486,28435,NaN,NaN,NaN,4.073
1493736425752,28486,28457,NaN,NaN,NaN,7.376
1493736425774,28486,28479,NaN,NaN,NaN,1.502
1493736425796,28486,28459,NaN,NaN,NaN,5.895
1493736425818,28486,28435,NaN,NaN,NaN,4.143
1493736425840,28486,28457,NaN,NaN,NaN,7.352
1493736425862,28486,28479,NaN,NaN,NaN,1.502
1493736425884,28486,28459,NaN,NaN,NaN,5.862
1493736425906,28486,28435,NaN,NaN,NaN,4.143
1493736425928,28486,28457,NaN,NaN,NaN,7.376
1493736425950,28486,28479,NaN,NaN,NaN,1.479
1493736425972,28486,28459,NaN,NaN,NaN,5.872
1493736425994,28486,28435,NaN,NaN,NaN,4.092
1493736426016,28486,28457,NaN,NaN,NaN,7.39
1493736426038,28486,28479,NaN,NaN,NaN,1.493
1493736426060,28486,28459,NaN,NaN,NaN,5.867
1493736426082,28486,28435,NaN,NaN,NaN,4.096
1493736426105,28486,28457,NaN,NaN,NaN,7.362
1493736426127,28486,28479,NaN,NaN,NaN,1.498
1493736426149,28486,28459,NaN,NaN,NaN,5.886
1493736426171,28486,28435,NaN,NaN,NaN,4.064
1493736426193,28486,28457,NaN,NaN,NaN,7.324
1493736426215,28486,28479,NaN,NaN,NaN,1.512
1493736426237,28486,28459,NaN,NaN,NaN,5.886
1493736426259,28486,28435,NaN,NaN,NaN,4.11
1493736426281,28486,28457,NaN,NaN,NaN,7.376
1493736426303,28486,28479,NaN,NaN,NaN,1.53
1493736426325,28486,28459,NaN,NaN,NaN,5.886
1493736426347,28486,28435,NaN,NaN,NaN,4.087
1493736426369,28486,28457,NaN,NaN,NaN,7.357
1493736426391,28486,28479,NaN,NaN,NaN,1.498
1493736426413,28486,28459,NaN,NaN,NaN,5.829
1493736426435,28486,28435,NaN,NaN,NaN,4.106
1493736426457,28486,28457,NaN,NaN,NaN,7.362
1493736426479,28486,28479,NaN,NaN,NaN,1.488
1493736426501,28486,28459,NaN,NaN,NaN,5.858
1493736426523,28486,28435,NaN,NaN,NaN,4.11
1493736426545,28486,28457,NaN,NaN,NaN,7.348
1493736426567,28486,28479,NaN,NaN,NaN,1.507
1493736426589,28486,28459,NaN,NaN,NaN,5.853
1493736426611,28486,28435,NaN,NaN,NaN,4.106
1493736426633,28486,28457,NaN,NaN,NaN,7.362
1493736426655,28486,28479,NaN,NaN,NaN,1.502
1493736426677,28486,28459,NaN,NaN,NaN,5.876
1493736426699,28486,28435,NaN,NaN,NaN,4.12
1493736426721,28486,28457,NaN,NaN,NaN,7.348
1493736426743,28486,28479,NaN,NaN,NaN,1.469
1493736426765,28486,28459,NaN,NaN,NaN,5.886
1493736426787,28486,28435,NaN,NaN,NaN,4.092
1493736426809,28486,28457,NaN,NaN,NaN,7.395
1493736426831,28486,28479,NaN,NaN,NaN,1.521
1493736426853,28486,28459,NaN,NaN,NaN,5.853
1493736426875,28486,28435,NaN,NaN,NaN,4.12
1493736426897,28486,28457,NaN,NaN,NaN,7.376
1493736426919,28486,28479,NaN,NaN,NaN,1.53
1493736426941,28486,28459,NaN,NaN,NaN,5.858
1493736426963,28486,28435,NaN,NaN,NaN,4.12
1493736426985,28486,28457,NaN,NaN,NaN,7.371
1493736427007,28486,28479,NaN,NaN,NaN,1.516
1493736427029,28486,28459,NaN,NaN,NaN,5.853
1493736427051,28486,28435,NaN,NaN,NaN,4.096
1493736427073,28486,28457,NaN,NaN,NaN,7.357
1493736427095,28486,28479,NaN,NaN,NaN,1.516
1493736427116,28486,28459,NaN,NaN,NaN,5.876
1493736427138,28486,28435,NaN,NaN,NaN,4.134
1493736427160,28486,28457,NaN,NaN,NaN,7.329
1493736427182,28486,28479,NaN,NaN,NaN,1.516
1493736427204,28486,28459,NaN,NaN,NaN,5.834
1493736427227,28486,28435,NaN,NaN,NaN,4.101
1493736427249,28486,28457,NaN,NaN,NaN,7.352
1493736427271,28486,28479,NaN,NaN,NaN,1.465
1493736427293,28486,28459,NaN,NaN,NaN,5.862
1493736427315,28486,28435,NaN,NaN,NaN,4.106
1493736427337,28486,28457,NaN,NaN,NaN,7.367
1493736427359,28486,28479,NaN,NaN,NaN,1.502
1493736427381,28486,28459,NaN,NaN,NaN,5.858
1493736427403,28486,28435,NaN,NaN,NaN,4.11
1493736427425,28486,28457,NaN,NaN,NaN,7.343
1493736427447,28486,28479,NaN,NaN,NaN,1.535
1493736427469,28486,28459,NaN,NaN,NaN,5.895
1493736427491,28486,28435,NaN,NaN,NaN,4.12
1493736427513,28486,28457,NaN,NaN,NaN,7.348
1493736427535,28486,28479,NaN,NaN,NaN,1.484
1493736427557,28486,28459,NaN,NaN,NaN,5.904
1493736427579,28486,28435,NaN,NaN,NaN,4.096
1493736427601,28486,28457,NaN,NaN,NaN,7.352
1493736427623,28486,28479,NaN,NaN,NaN,1.507
1493736427645,28486,28459,NaN,NaN,NaN,5.881
1493736427667,28486,28435,NaN,NaN,NaN,4.12
1493736427689,28486,28457,NaN,NaN,NaN,7.357
1493736427711,28486,28479,NaN,NaN,NaN,1.502
1493736427733,28486,28459,NaN,NaN,NaN,5.858
1493736427755,28486,28435,NaN,NaN,NaN,4.101
1493736427777,28486,28457,NaN,NaN,NaN,7.334
1493736427799,28486,28479,NaN,NaN,NaN,1.512
1493736427821,28486,28459,NaN,NaN,NaN,5.867
1493736427843,28486,28435,NaN,NaN,NaN,4.11
1493736427865,28486,28457,NaN,NaN,NaN,7.39
1493736427887,28486,28479,NaN,NaN,NaN,1.54
1493736427909,28486,28459,NaN,NaN,NaN,5.853
1493736427931,28486,28435,NaN,NaN,NaN,4.129
1493736427953,28486,28457,NaN,NaN,NaN,7.404
1493736427975,28486,28479,NaN,NaN,NaN,1.53
1493736427997,28486,28459,NaN,NaN,NaN,5.858
1493736428019,28486,28435,NaN,NaN,NaN,4.129
1493736428041,28486,28457,NaN,NaN,NaN,7.409
1493736428063,28486,28479,NaN,NaN,NaN,1.507
1493736428085,28486,28459,NaN,NaN,NaN,5.829
1493736428107,28486,28435,NaN,NaN,NaN,4.106
1493736428129,28486,28457,NaN,NaN,NaN,7.367
1493736428151,28486,28479,NaN,NaN,NaN,1.507
1493736428173,28486,28459,NaN,NaN,NaN,5.862
1493736428195,28486,28435,NaN,NaN,NaN,4.125
1493736428217,28486,28457,NaN,NaN,NaN,7.376
1493736428239,28486,28479,NaN,NaN,NaN,1.516
1493736428261,28486,28459,NaN,NaN,NaN,5.853
1493736428283,28486,28435,NaN,NaN,NaN,4.11
1493736428305,28486,28457,NaN,NaN,NaN,7.343
1493736428327,28486,28479,NaN,NaN,NaN,1.507
1493736428350,28486,28459,NaN,NaN,NaN,5.876
1493736428372,28486,28435,NaN,NaN,NaN,4.125
1493736428394,28486,28457,NaN,NaN,NaN,7.352
1493736428416,28486,28479,NaN,NaN,NaN,1.516
1493736428438,28486,28459,NaN,NaN,NaN,5.867
1493736428460,28486,28435,NaN,NaN,NaN,4.11
1493736428482,28486,28457,NaN,NaN,NaN,7.371
1493736428504,28486,28479,NaN,NaN,NaN,1.559
1493736428526,28486,28459,NaN,NaN,NaN,5.839
1493736428548,28486,28435,NaN,NaN,NaN,4.148
1493736428570,28486,28457,NaN,NaN,NaN,7.367
1493736428592,28486,28479,NaN,NaN,NaN,1.535
1493736428614,28486,28459,NaN,NaN,NaN,5.886
1493736428636,28486,28435,NaN,NaN,NaN,4.12
1493736428658,28486,28457,NaN,NaN,NaN,7.362
1493736428680,28486,28479,NaN,NaN,NaN,1.507
1493736428702,28486,28459,NaN,NaN,NaN,5.839
1493736428724,28486,28435,NaN,NaN,NaN,4.125
1493736428746,28486,28457,NaN,NaN,NaN,7.343
1493736428768,28486,28479,NaN,NaN,NaN,1.549
1493736428790,28486,28459,NaN,NaN,NaN,5.89
1493736428812,28486,28435,NaN,NaN,NaN,4.101
1493736428834,28486,28457,NaN,NaN,NaN,7.367
1493736428856,28486,28479,NaN,NaN,NaN,1.544
1493736428878,28486,28459,NaN,NaN,NaN,5.848
1493736428900,28486,28435,NaN,NaN,NaN,4.115
1493736428922,28486,28457,NaN,NaN,NaN,7.32
1493736428944,28486,28479,NaN,NaN,NaN,1.502
1493736428966,28486,28459,NaN,NaN,NaN,5.853
1493736428988,28486,28435,NaN,NaN,NaN,4.125
1493736429010,28486,28457,NaN,NaN,NaN,7.39
1493736429032,28486,28479,NaN,NaN,NaN,1.512
1493736429054,28486,28459,NaN,NaN,NaN,5.876
1493736429076,28486,28435,NaN,NaN,NaN,4.11
1493736429098,28486,28457,NaN,NaN,NaN,7.381
1493736429120,28486,28479,NaN,NaN,NaN,1.53
1493736429142,28486,28459,NaN,NaN,NaN,5.825
1493736429164,28486,28435,NaN,NaN,NaN,4.106
1493736429186,28486,28457,NaN,NaN,NaN,7.348
1493736429208,28486,28479,NaN,NaN,NaN,1.512
1493736429230,28486,28459,NaN,NaN,NaN,5.862
1493736429252,28486,28435,NaN,NaN,NaN,4.092
1493736429274,28486,28457,NaN,NaN,NaN,7.362
1493736429296,28486,28479,NaN,NaN,NaN,1.512
1493736429318,28486,28459,NaN,NaN,NaN,5.947
1493736429340,28486,28435,NaN,NaN,NaN,4.106
1493736429362,28486,28457,NaN,NaN,NaN,7.376
1493736429384,28486,28479,NaN,NaN,NaN,1.521
1493736429406,28486,28459,NaN,NaN,NaN,5.867
1493736429429,28486,28435,NaN,NaN,NaN,4.115
1493736429451,28486,28457,NaN,NaN,NaN,7.334
1493736429473,28486,28479,NaN,NaN,NaN,1.512
1493736429495,28486,28459,NaN,NaN,NaN,5.89
1493736429517,28486,28435,NaN,NaN,NaN,4.11
1493736429539,28486,28457,NaN,NaN,NaN,7.385
1493736429561,28486,28479,NaN,NaN,NaN,1.535
1493736429583,28486,28459,NaN,NaN,NaN,5.862
1493736429605,28486,28435,NaN,NaN,NaN,4.106
1493736429627,28486,28457,NaN,NaN,NaN,7.352
1493736429649,28486,28479,NaN,NaN,NaN,1.512
1493736429671,28486,28459,NaN,NaN,NaN,5.886
1493736429693,28486,28435,NaN,NaN,NaN,4.125
1493736429715,28486,28457,NaN,NaN,NaN,7.329
1493736429737,28486,28479,NaN,NaN,NaN,1.535
1493736429759,28486,28459,NaN,NaN,NaN,5.867
1493736429781,28486,28435,NaN,NaN,NaN,4.129
1493736429803,28486,28457,NaN,NaN,NaN,7.395
1493736429825,28486,28479,NaN,NaN,NaN,1.521
1493736429847,28486,28459,NaN,NaN,NaN,5.862
1493736429869,28486,28435,NaN,NaN,NaN,4.139
1493736429891,28486,28457,NaN,NaN,NaN,7.371
1493736429913,28486,28479,NaN,NaN,NaN,1.54
1493736429935,28486,28459,NaN,NaN,NaN,5.881
1493736429957,28486,28435,NaN,NaN,NaN,4.115
1493736429979,28486,28457,NaN,NaN,NaN,7.352
1493736430001,28486,28479,NaN,NaN,NaN,1.507
1493736430023,28486,28459,NaN,NaN,NaN,5.867
1493736430045,28486,28435,NaN,NaN,NaN,4.125
1493736430067,28486,28457,NaN,NaN,NaN,7.385
1493736430089,28486,28479,NaN,NaN,NaN,1.521
1493736430111,28486,28459,NaN,NaN,NaN,5.839
1493736430133,28486,28435,NaN,NaN,NaN,4.106
1493736430155,28486,28457,NaN,NaN,NaN,7.367
1493736430177,28486,28479,NaN,NaN,NaN,1.521
1493736430199,28486,28459,NaN,NaN,NaN,5.858
1493736430221,28486,28435,NaN,NaN,NaN,4.11
1493736430243,28486,28457,NaN,NaN,NaN,7.357
1493736430265,28486,28479,NaN,NaN,NaN,1.549
1493736430287,28486,28459,NaN,NaN,NaN,5.909
1493736430309,28486,28435,NaN,NaN,NaN,4.125
1493736430331,28486,28457,NaN,NaN,NaN,7.348
1493736430353,28486,28479,NaN,NaN,NaN,1.512
1493736430375,28486,28459,NaN,NaN,NaN,5.909
1493736430397,28486,28435,NaN,NaN,NaN,4.12
1493736430419,28486,28457,NaN,NaN,NaN,7.39
1493736430441,28486,28479,NaN,NaN,NaN,1.526
1493736430463,28486,28459,NaN,NaN,NaN,5.881
1493736430486,28486,28435,NaN,NaN,NaN,4.11
1493736430508,28486,28457,NaN,NaN,NaN,7.39
1493736430530,28486,28479,NaN,NaN,NaN,1.507
1493736430552,28486,28459,NaN,NaN,NaN,5.881
1493736430574,28486,28435,NaN,NaN,NaN,4.12
1493736430596,28486,28457,NaN,NaN,NaN,7.376
1493736430618,28486,28479,NaN,NaN,NaN,1.516
1493736430640,28486,28459,NaN,NaN,NaN,5.872
1493736430662,28486,28435,NaN,NaN,NaN,4.11
1493736430684,28486,28457,NaN,NaN,NaN,7.362
1493736430706,28486,28479,NaN,NaN,NaN,1.502
1493736430728,28486,28459,NaN,NaN,NaN,5.89
1493736430750,28486,28435,NaN,NaN,NaN,4.096
1493736430772,28486,28457,NaN,NaN,NaN,7.334
1493736430794,28486,28479,NaN,NaN,NaN,1.507
1493736430816,28486,28459,NaN,NaN,NaN,5.848
1493736430838,28486,28435,NaN,NaN,NaN,4.101
1493736430860,28486,28457,NaN,NaN,NaN,7.376
1493736430882,28486,28479,NaN,NaN,NaN,1.502
1493736430904,28486,28459,NaN,NaN,NaN,5.876
1493736430926,28486,28435,NaN,NaN,NaN,4.096
1493736430948,28486,28457,NaN,NaN,NaN,7.413
1493736430970,28486,28479,NaN,NaN,NaN,1.577
1493736430992,28486,28459,NaN,NaN,NaN,5.848
1493736431014,28486,28435,NaN,NaN,NaN,4.143
