1493736183658,28486,28457,NaN,NaN,NaN,4.387
1493736183680,28486,28479,NaN,NaN,NaN,3.633
1493736183702,28486,28459,NaN,NaN,NaN,5.754
1493736183724,28486,28435,NaN,NaN,NaN,6.129
1493736183746,28486,28457,NaN,NaN,NaN,4.401
1493736183768,28486,28479,NaN,NaN,NaN,3.689
1493736183790,28486,28459,NaN,NaN,NaN,5.721
1493736183812,28486,28435,NaN,NaN,NaN,6.138
1493736183834,28486,28457,NaN,NaN,NaN,4.396
1493736183856,28486,28479,NaN,NaN,NaN,3.637
1493736183878,28486,28459,NaN,NaN,NaN,5.67
1493736183900,28486,28435,NaN,NaN,NaN,6.166
1493736183922,28486,28457,NaN,NaN,NaN,4.405
1493736183944,28486,28479,NaN,NaN,NaN,3.712
1493736183966,28486,28459,NaN,NaN,NaN,5.689
1493736183988,28486,28435,NaN,NaN,NaN,6.134
1493736184010,28486,28457,NaN,NaN,NaN,4.387
1493736184032,28486,28479,NaN,NaN,NaN,3.623
1493736184054,28486,28459,NaN,NaN,NaN,5.721
1493736184076,28486,28435,NaN,NaN,NaN,6.199
1493736184098,28486,28457,NaN,NaN,NaN,4.391
1493736184120,28486,28479,NaN,NaN,NaN,3.633
1493736184142,28486,28459,NaN,NaN,NaN,5.768
1493736184164,28486,28435,NaN,NaN,NaN,6.157
1493736184186,28486,28457,NaN,NaN,NaN,4.415
1493736184208,28486,28479,NaN,NaN,NaN,3.666
1493736184230,28486,28459,NaN,NaN,NaN,5.698
1493736184252,28486,28435,NaN,NaN,NaN,6.162
1493736184274,28486,28457,NaN,NaN,NaN,4.405
1493736184296,28486,28479,NaN,NaN,NaN,3.656
1493736184318,28486,28459,NaN,NaN,NaN,5.712
1493736184340,28486,28435,NaN,NaN,NaN,6.152
1493736184362,28486,28457,NaN,NaN,NaN,4.382
1493736184384,28486,28479,NaN,NaN,NaN,3.642
1493736184406,28486,28459,NaN,NaN,NaN,5.684
1493736184428,28486,28435,NaN,NaN,NaN,6.138
1493736184450,28486,28457,NaN,NaN,NaN,4.424
1493736184472,28486,28479,NaN,NaN,NaN,3.619
1493736184494,28486,28459,NaN,NaN,NaN,5.721
1493736184516,28486,28435,NaN,NaN,NaN,6.12
1493736184538,28486,28457,NaN,NaN,NaN,4.377
1493736184560,28486,28479,NaN,NaN,NaN,3.666
1493736184582,28486,28459,NaN,NaN,NaN,5.778
1493736184604,28486,28435,NaN,NaN,NaN,6.152
1493736184626,28486,28457,NaN,NaN,NaN,4.368
1493736184648,28486,28479,NaN,NaN,NaN,3.633
1493736184670,28486,28459,NaN,NaN,NaN,5.736
1493736184692,28486,28435,NaN,NaN,NaN,6.073
1493736184714,28486,28457,NaN,NaN,NaN,4.382
1493736184737,28486,28479,NaN,NaN,NaN,3.628
1493736184759,28486,28459,NaN,NaN,NaN,5.656
1493736184781,28486,28435,NaN,NaN,NaN,6.124
1493736184803,28486,28457,NaN,NaN,NaN,4.396
1493736184825,28486,28479,NaN,NaN,NaN,3.614
1493736184847,28486,28459,NaN,NaN,NaN,5.75
1493736184869,28486,28435,NaN,NaN,NaN,6.115
1493736184891,28486,28457,NaN,NaN,NaN,4.363
1493736184913,28486,28479,NaN,NaN,NaN,3.605
1493736184935,28486,28459,NaN,NaN,NaN,5.74
1493736184957,28486,28435,NaN,NaN,NaN,6.152
1493736184979,28486,28457,NaN,NaN,NaN,4.373
1493736185001,28486,28479,NaN,NaN,NaN,3.623
1493736185023,28486,28459,NaN,NaN,NaN,5.707
1493736185045,28486,28435,NaN,NaN,NaN,6.115
1493736185067,28486,28457,NaN,NaN,NaN,4.391
1493736185089,28486,28479,NaN,NaN,NaN,3.661
1493736185111,28486,28459,NaN,NaN,NaN,5.684
1493736185133,28486,28435,NaN,NaN,NaN,6.115
1493736185155,28486,28457,NaN,NaN,NaN,4.396
1493736185177,28486,28479,NaN,NaN,NaN,3.614
1493736185199,28486,28459,NaN,NaN,NaN,5.632
1493736185221,28486,28435,NaN,NaN,NaN,6.11
1493736185243,28486,28457,NaN,NaN,NaN,4.358
1493736185265,28486,28479,NaN,NaN,NaN,3.609
1493736185287,28486,28459,NaN,NaN,NaN,5.745
1493736185309,28486,28435,NaN,NaN,NaN,6.134
1493736185331,28486,28457,NaN,NaN,NaN,4.377
1493736185353,28486,28479,NaN,NaN,NaN,3.633
1493736185375,28486,28459,NaN,NaN,NaN,5.693
1493736185397,28486,28435,NaN,NaN,NaN,6.171
1493736185419,28486,28457,NaN,NaN,NaN,4.401
1493736185441,28486,28479,NaN,NaN,NaN,3.675
1493736185463,28486,28459,NaN,NaN,NaN,5.675
1493736185485,28486,28435,NaN,NaN,NaN,6.12
1493736185507,28486,28457,NaN,NaN,NaN,4.373
1493736185529,28486,28479,NaN,NaN,NaN,3.68
1493736185551,28486,28459,NaN,NaN,NaN,5.759
1493736185573,28486,28435,NaN,NaN,NaN,6.166
1493736185595,28486,28457,NaN,NaN,NaN,4.429
1493736185617,28486,28479,NaN,NaN,NaN,3.651
1493736185639,28486,28459,NaN,NaN,NaN,5.689
1493736185661,28486,28435,NaN,NaN,NaN,6.152
1493736185683,28486,28457,NaN,NaN,NaN,4.377
1493736185705,28486,28479,NaN,NaN,NaN,3.633
1493736185727,28486,28459,NaN,NaN,NaN,5.754
1493736185749,28486,28435,NaN,NaN,NaN,6.166
1493736185771,28486,28457,NaN,NaN,NaN,4.41
1493736185793,28486,28479,NaN,NaN,NaN,3.614
1493736185815,28486,28459,NaN,NaN,NaN,5.745
1493736185838,28486,28435,NaN,NaN,NaN,6.181
1493736185860,28486,28457,NaN,NaN,NaN,4.415
1493736185882,28486,28479,NaN,NaN,NaN,3.633
1493736185904,28486,28459,NaN,NaN,NaN,5.768
1493736185926,28486,28435,NaN,NaN,NaN,6.157
1493736185948,28486,28457,NaN,NaN,NaN,4.391
1493736185970,28486,28479,NaN,NaN,NaN,3.717
1493736185992,28486,28459,NaN,NaN,NaN,5.698
1493736186014,28486,28435,NaN,NaN,NaN,6.096
1493736186036,28486,28457,NaN,NaN,NaN,4.391
1493736186058,28486,28479,NaN,NaN,NaN,3.68
1493736186080,28486,28459,NaN,NaN,NaN,5.74
1493736186102,28486,28435,NaN,NaN,NaN,6.143
1493736186124,28486,28457,NaN,NaN,NaN,4.405
1493736186146,28486,28479,NaN,NaN,NaN,3.633
1493736186168,28486,28459,NaN,NaN,NaN,5.764
1493736186190,28486,28435,NaN,NaN,NaN,6.124
1493736186212,28486,28457,NaN,NaN,NaN,4.377
1493736186234,28486,28479,NaN,NaN,NaN,3.633
1493736186256,28486,28459,NaN,NaN,NaN,5.721
1493736186278,28486,28435,NaN,NaN,NaN,6.124
1493736186300,28486,28457,NaN,NaN,NaN,4.377
1493736186322,28486,28479,NaN,NaN,NaN,3.666
1493736186344,28486,28459,NaN,NaN,NaN,5.717
1493736186366,28486,28435,NaN,NaN,NaN,6.148
1493736186388,28486,28457,NaN,NaN,NaN,4.405
1493736186410,28486,28479,NaN,NaN,NaN,3.656
1493736186432,28486,28459,NaN,NaN,NaN,5.679
1493736186454,28486,28435,NaN,NaN,NaN,6.148
1493736186476,28486,28457,NaN,NaN,NaN,4.41
1493736186498,28486,28479,NaN,NaN,NaN,3.67
1493736186520,28486,28459,NaN,NaN,NaN,5.675
1493736186542,28486,28435,NaN,NaN,NaN,6.138
1493736186564,28486,28457,NaN,NaN,NaN,4.373
1493736186586,28486,28479,NaN,NaN,NaN,3.614
1493736186608,28486,28459,NaN,NaN,NaN,5.675
1493736186630,28486,28435,NaN,NaN,NaN,6.096
1493736186652,28486,28457,NaN,NaN,NaN,4.382
1493736186674,28486,28479,NaN,NaN,NaN,3.68
1493736186696,28486,28459,NaN,NaN,NaN,5.698
1493736186718,28486,28435,NaN,NaN,NaN,6.143
1493736186740,28486,28457,NaN,NaN,NaN,4.377
1493736186762,28486,28479,NaN,NaN,NaN,3.605
1493736186784,28486,28459,NaN,NaN,NaN,5.703
1493736186806,28486,28435,NaN,NaN,NaN,6.166
1493736186828,28486,28457,NaN,NaN,NaN,4.396
1493736186850,28486,28479,NaN,NaN,NaN,3.619
1493736186873,28486,28459,NaN,NaN,NaN,5.689
1493736186895,28486,28435,NaN,NaN,NaN,6.152
1493736186917,28486,28457,NaN,NaN,NaN,4.401
1493736186939,28486,28479,NaN,NaN,NaN,3.68
1493736186961,28486,28459,NaN,NaN,NaN,5.698
1493736186983,28486,28435,NaN,NaN,NaN,6.134
1493736187005,28486,28457,NaN,NaN,NaN,4.382
1493736187027,28486,28479,NaN,NaN,NaN,3.614
1493736187049,28486,28459,NaN,NaN,NaN,5.773
1493736187071,28486,28435,NaN,NaN,NaN,6.176
1493736187093,28486,28457,NaN,NaN,NaN,4.368
1493736187115,28486,28479,NaN,NaN,NaN,3.666
1493736187137,28486,28459,NaN,NaN,NaN,5.67
1493736187159,28486,28435,NaN,NaN,NaN,6.134
1493736187181,28486,28457,NaN,NaN,NaN,4.377
1493736187203,28486,28479,NaN,NaN,NaN,3.642
1493736187225,28486,28459,NaN,NaN,NaN,5.712
1493736187247,28486,28435,NaN,NaN,NaN,6.209
1493736187269,28486,28457,NaN,NaN,NaN,4.391
1493736187291,28486,28479,NaN,NaN,NaN,3.633
1493736187313,28486,28459,NaN,NaN,NaN,5.768
1493736187335,28486,28435,NaN,NaN,NaN,6.148
1493736187357,28486,28457,NaN,NaN,NaN,4.391
1493736187379,28486,28479,NaN,NaN,NaN,3.68
1493736187401,28486,28459,NaN,NaN,NaN,5.731
1493736187423,28486,28435,NaN,NaN,NaN,6.096
1493736187445,28486,28457,NaN,NaN,NaN,4.382
1493736187467,28486,28479,NaN,NaN,NaN,3.698
1493736187489,28486,28459,NaN,NaN,NaN,5.717
1493736187511,28486,28435,NaN,NaN,NaN,6.143
1493736187533,28486,28457,NaN,NaN,NaN,4.349
1493736187555,28486,28479,NaN,NaN,NaN,3.67
1493736187577,28486,28459,NaN,NaN,NaN,5.67
1493736187599,28486,28435,NaN,NaN,NaN,6.129
1493736187621,28486,28457,NaN,NaN,NaN,4.382
1493736187643,28486,28479,NaN,NaN,NaN,3.684
1493736187665,28486,28459,NaN,NaN,NaN,5.721
1493736187687,28486,28435,NaN,NaN,NaN,6.134
1493736187709,28486,28457,NaN,NaN,NaN,4.401
1493736187731,28486,28479,NaN,NaN,NaN,3.642
1493736187753,28486,28459,NaN,NaN,NaN,5.778
1493736187775,28486,28435,NaN,NaN,NaN,6.143
1493736187797,28486,28457,NaN,NaN,NaN,4.368
1493736187819,28486,28479,NaN,NaN,NaN,3.609
1493736187841,28486,28459,NaN,NaN,NaN,5.717
1493736187863,28486,28435,NaN,NaN,NaN,6.124
1493736187885,28486,28457,NaN,NaN,NaN,4.419
1493736187908,28486,28479,NaN,NaN,NaN,3.651
1493736187930,28486,28459,NaN,NaN,NaN,5.693
1493736187952,28486,28435,NaN,NaN,NaN,6.11
1493736187974,28486,28457,NaN,NaN,NaN,4.396
1493736187996,28486,28479,NaN,NaN,NaN,3.623
1493736188018,28486,28459,NaN,NaN,NaN,5.665
1493736188040,28486,28435,NaN,NaN,NaN,6.162
1493736188062,28486,28457,NaN,NaN,NaN,4.344
1493736188084,28486,28479,NaN,NaN,NaN,3.675
1493736188106,28486,28459,NaN,NaN,NaN,5.684
1493736188128,28486,28435,NaN,NaN,NaN,6.12
1493736188150,28486,28457,NaN,NaN,NaN,4.396
1493736188172,28486,28479,NaN,NaN,NaN,3.623
1493736188194,28486,28459,NaN,NaN,NaN,5.768
1493736188216,28486,28435,NaN,NaN,NaN,6.176
1493736188238,28486,28457,NaN,NaN,NaN,4.387
1493736188260,28486,28479,NaN,NaN,NaN,3.637
1493736188282,28486,28459,NaN,NaN,NaN,5.726
1493736188304,28486,28435,NaN,NaN,NaN,6.129
1493736188326,28486,28457,NaN,NaN,NaN,4.377
1493736188348,28486,28479,NaN,NaN,NaN,3.656
1493736188370,28486,28459,NaN,NaN,NaN,5.721
1493736188392,28486,28435,NaN,NaN,NaN,6.059
1493736188414,28486,28457,NaN,NaN,NaN,4.382
1493736188436,28486,28479,NaN,NaN,NaN,3.647
1493736188458,28486,28459,NaN,NaN,NaN,5.75
1493736188480,28486,28435,NaN,NaN,NaN,6.19
1493736188502,28486,28457,NaN,NaN,NaN,4.387
1493736188524,28486,28479,NaN,NaN,NaN,3.623
1493736188546,28486,28459,NaN,NaN,NaN,5.731
1493736188568,28486,28435,NaN,NaN,NaN,6.157
1493736188590,28486,28457,NaN,NaN,NaN,4.401
1493736188612,28486,28479,NaN,NaN,NaN,3.651
1493736188634,28486,28459,NaN,NaN,NaN,5.693
1493736188656,28486,28435,NaN,NaN,NaN,6.087
1493736188678,28486,28457,NaN,NaN,NaN,4.419
1493736188700,28486,28479,NaN,NaN,NaN,3.623
1493736188722,28486,28459,NaN,NaN,NaN,5.707
1493736188744,28486,28435,NaN,NaN,NaN,6.162
1493736188766,28486,28457,NaN,NaN,NaN,4.387
1493736188788,28486,28479,NaN,NaN,NaN,3.605
1493736188810,28486,28459,NaN,NaN,NaN,5.693
1493736188832,28486,28435,NaN,NaN,NaN,6.171
1493736188854,28486,28457,NaN,NaN,NaN,4.401
1493736188876,28486,28479,NaN,NaN,NaN,3.633
1493736188898,28486,28459,NaN,NaN,NaN,5.689
1493736188920,28486,28435,NaN,NaN,NaN,6.152
1493736188942,28486,28457,NaN,NaN,NaN,4.358
1493736188964,28486,28479,NaN,NaN,NaN,3.642
1493736188986,28486,28459,NaN,NaN,NaN,5.693
1493736189008,28486,28435,NaN,NaN,NaN,6.148
1493736189030,28486,28457,NaN,NaN,NaN,4.396
1493736189052,28486,28479,NaN,NaN,NaN,3.67
1493736189074,28486,28459,NaN,NaN,NaN,5.721
1493736189096,28486,28435,NaN,NaN,NaN,6.176
1493736189118,28486,28457,NaN,NaN,NaN,4.396
1493736189140,28486,28479,NaN,NaN,NaN,3.628
1493736189162,28486,28459,NaN,NaN,NaN,5.712
1493736189185,28486,28435,NaN,NaN,NaN,6.148
1493736189207,28486,28457,NaN,NaN,NaN,4.41
1493736189229,28486,28479,NaN,NaN,NaN,3.647
1493736189251,28486,28459,NaN,NaN,NaN,5.698
1493736189273,28486,28435,NaN,NaN,NaN,6.143
1493736189295,28486,28457,NaN,NaN,NaN,4.387
1493736189317,28486,28479,NaN,NaN,NaN,3.619
1493736189339,28486,28459,NaN,NaN,NaN,5.707
1493736189361,28486,28435,NaN,NaN,NaN,6.148
1493736189383,28486,28457,NaN,NaN,NaN,4.405
1493736189405,28486,28479,NaN,NaN,NaN,3.637
1493736189427,28486,28459,NaN,NaN,NaN,5.74
1493736189449,28486,28435,NaN,NaN,NaN,6.195
1493736189471,28486,28457,NaN,NaN,NaN,4.387
1493736189493,28486,28479,NaN,NaN,NaN,3.647
1493736189515,28486,28459,NaN,NaN,NaN,5.726
1493736189537,28486,28435,NaN,NaN,NaN,6.12
1493736189559,28486,28457,NaN,NaN,NaN,4.382
1493736189581,28486,28479,NaN,NaN,NaN,3.651
1493736189603,28486,28459,NaN,NaN,NaN,5.693
1493736189625,28486,28435,NaN,NaN,NaN,6.148
1493736189647,28486,28457,NaN,NaN,NaN,4.396
1493736189669,28486,28479,NaN,NaN,NaN,3.666
1493736189691,28486,28459,NaN,NaN,NaN,5.731
1493736189713,28486,28435,NaN,NaN,NaN,6.152
1493736189735,28486,28457,NaN,NaN,NaN,4.387
1493736189757,28486,28479,NaN,NaN,NaN,3.633
1493736189779,28486,28459,NaN,NaN,NaN,5.703
1493736189801,28486,28435,NaN,NaN,NaN,6.148
1493736189823,28486,28457,NaN,NaN,NaN,4.396
1493736189845,28486,28479,NaN,NaN,NaN,3.623
1493736189867,28486,28459,NaN,NaN,NaN,5.707
1493736189889,28486,28435,NaN,NaN,NaN,6.129
1493736189911,28486,28457,NaN,NaN,NaN,4.415
1493736189933,28486,28479,NaN,NaN,NaN,3.619
1493736189955,28486,28459,NaN,NaN,NaN,5.712
1493736189977,28486,28435,NaN,NaN,NaN,6.115
1493736189999,28486,28457,NaN,NaN,NaN,4.429
1493736190021,28486,28479,NaN,NaN,NaN,3.609
1493736190043,28486,28459,NaN,NaN,NaN,5.726
1493736190065,28486,28435,NaN,NaN,NaN,6.087
1493736190087,28486,28457,NaN,NaN,NaN,4.373
1493736190109,28486,28479,NaN,NaN,NaN,3.595
1493736190131,28486,28459,NaN,NaN,NaN,5.721
1493736190153,28486,28435,NaN,NaN,NaN,6.162
1493736190176,28486,28457,NaN,NaN,NaN,4.41
1493736190198,28486,28479,NaN,NaN,NaN,3.628
1493736190220,28486,28459,NaN,NaN,NaN,5.717
1493736190242,28486,28435,NaN,NaN,NaN,6.171
1493736190264,28486,28457,NaN,NaN,NaN,4.377
1493736190286,28486,28479,NaN,NaN,NaN,3.623
1493736190308,28486,28459,NaN,NaN,NaN,5.703
1493736190330,28486,28435,NaN,NaN,NaN,6.12
1493736190352,28486,28457,NaN,NaN,NaN,4.429
1493736190374,28486,28479,NaN,NaN,NaN,3.609
1493736190396,28486,28459,NaN,NaN,NaN,5.736
1493736190418,28486,28435,NaN,NaN,NaN,6.162
1493736190440,28486,28457,NaN,NaN,NaN,4.391
1493736190462,28486,28479,NaN,NaN,NaN,3.67
1493736190484,28486,28459,NaN,NaN,NaN,5.712
1493736190506,28486,28435,NaN,NaN,NaN,6.162
1493736190528,28486,28457,NaN,NaN,NaN,4.401
1493736190550,28486,28479,NaN,NaN,NaN,3.666
1493736190572,28486,28459,NaN,NaN,NaN,5.754
1493736190594,28486,28435,NaN,NaN,NaN,6.138
1493736190616,28486,28457,NaN,NaN,NaN,4.377
1493736190638,28486,28479,NaN,NaN,NaN,3.609
1493736190660,28486,28459,NaN,NaN,NaN,5.721
1493736190682,28486,28435,NaN,NaN,NaN,6.176
1493736190704,28486,28457,NaN,NaN,NaN,4.401
1493736190726,28486,28479,NaN,NaN,NaN,3.614
1493736190748,28486,28459,NaN,NaN,NaN,5.675
1493736190770,28486,28435,NaN,NaN,NaN,6.129
1493736190792,28486,28457,NaN,NaN,NaN,4.401
1493736190814,28486,28479,NaN,NaN,NaN,3.619
1493736190836,28486,28459,NaN,NaN,NaN,5.717
1493736190858,28486,28435,NaN,NaN,NaN,6.152
1493736190880,28486,28457,NaN,NaN,NaN,4.382
1493736190902,28486,28479,NaN,NaN,NaN,3.647
1493736190924,28486,28459,NaN,NaN,NaN,5.717
1493736190946,28486,28435,NaN,NaN,NaN,6.148
1493736190968,28486,28457,NaN,NaN,NaN,4.382
1493736190990,28486,28479,NaN,NaN,NaN,3.651
1493736191012,28486,28459,NaN,NaN,NaN,5.689
1493736191034,28486,28435,NaN,NaN,NaN,6.077
1493736191056,28486,28457,NaN,NaN,NaN,4.391
1493736191078,28486,28479,NaN,NaN,NaN,3.67
1493736191100,28486,28459,NaN,NaN,NaN,5.707
1493736191122,28486,28435,NaN,NaN,NaN,6.148
1493736191144,28486,28457,NaN,NaN,NaN,4.396
1493736191166,28486,28479,NaN,NaN,NaN,3.675
1493736191188,28486,28459,NaN,NaN,NaN,5.684
1493736191210,28486,28435,NaN,NaN,NaN,6.195
1493736191232,28486,28457,NaN,NaN,NaN,4.391
1493736191254,28486,28479,NaN,NaN,NaN,3.68
1493736191276,28486,28459,NaN,NaN,NaN,5.721
1493736191298,28486,28435,NaN,NaN,NaN,6.195
1493736191320,28486,28457,NaN,NaN,NaN,4.382
1493736191342,28486,28479,NaN,NaN,NaN,3.623
1493736191364,28486,28459,NaN,NaN,NaN,5.684
1493736191386,28486,28435,NaN,NaN,NaN,6.12
1493736191408,28486,28457,NaN,NaN,NaN,4.401
1493736191430,28486,28479,NaN,NaN,NaN,3.666
1493736191452,28486,28459,NaN,NaN,NaN,5.707
1493736191474,28486,28435,NaN,NaN,NaN,6.181
1493736191497,28486,28457,NaN,NaN,NaN,4.396
1493736191519,28486,28479,NaN,NaN,NaN,3.666
1493736191541,28486,28459,NaN,NaN,NaN,5.689
1493736191563,28486,28435,NaN,NaN,NaN,6.124
1493736191585,28486,28457,NaN,NaN,NaN,4.401
1493736191607,28486,28479,NaN,NaN,NaN,3.684
1493736191629,28486,28459,NaN,NaN,NaN,5.75
1493736191651,28486,28435,NaN,NaN,NaN,6.157
1493736191673,28486,28457,NaN,NaN,NaN,4.401
1493736191695,28486,28479,NaN,NaN,NaN,3.661
1493736191717,28486,28459,NaN,NaN,NaN,5.721
1493736191739,28486,28435,NaN,NaN,NaN,6.124
1493736191761,28486,28457,NaN,NaN,NaN,4.377
1493736191783,28486,28479,NaN,NaN,NaN,3.656
1493736191805,28486,28459,NaN,NaN,NaN,5.712
1493736191827,28486,28435,NaN,NaN,NaN,6.185
1493736191849,28486,28457,NaN,NaN,NaN,4.396
1493736191871,28486,28479,NaN,NaN,NaN,3.684
1493736191893,28486,28459,NaN,NaN,NaN,5.731
1493736191915,28486,28435,NaN,NaN,NaN,6.11
1493736191937,28486,28457,NaN,NaN,NaN,4.41
1493736191959,28486,28479,NaN,NaN,NaN,3.647
1493736191981,28486,28459,NaN,NaN,NaN,5.703
1493736192003,28486,28435,NaN,NaN,NaN,6.152
1493736192025,28486,28457,NaN,NaN,NaN,4.387
1493736192047,28486,28479,NaN,NaN,NaN,3.67
1493736192069,28486,28459,NaN,NaN,NaN,5.703
1493736192091,28486,28435,NaN,NaN,NaN,6.115
1493736192113,28486,28457,NaN,NaN,NaN,4.396
1493736192135,28486,28479,NaN,NaN,NaN,3.656
1493736192157,28486,28459,NaN,NaN,NaN,5.717
1493736192179,28486,28435,NaN,NaN,NaN,6.115
1493736192201,28486,28457,NaN,NaN,NaN,4.424
1493736192223,28486,28479,NaN,NaN,NaN,3.656
1493736192245,28486,28459,NaN,NaN,NaN,5.698
1493736192267,28486,28435,NaN,NaN,NaN,6.152
1493736192289,28486,28457,NaN,NaN,NaN,4.396
1493736192311,28486,28479,NaN,NaN,NaN,3.647
1493736192333,28486,28459,NaN,NaN,NaN,5.717
1493736192355,28486,28435,NaN,NaN,NaN,6.162
1493736192377,28486,28457,NaN,NaN,NaN,4.405
1493736192399,28486,28479,NaN,NaN,NaN,3.628
1493736192421,28486,28459,NaN,NaN,NaN,5.736
1493736192443,28486,28435,NaN,NaN,NaN,6.12
1493736192465,28486,28457,NaN,NaN,NaN,4.405
1493736192487,28486,28479,NaN,NaN,NaN,3.656
1493736192509,28486,28459,NaN,NaN,NaN,5.679
1493736192531,28486,28435,NaN,NaN,NaN,6.171
1493736192553,28486,28457,NaN,NaN,NaN,4.387
1493736192575,28486,28479,NaN,NaN,NaN,3.609
1493736192597,28486,28459,NaN,NaN,NaN,5.712
1493736192619,28486,28435,NaN,NaN,NaN,6.157
1493736192641,28486,28457,NaN,NaN,NaN,4.363
1493736192664,28486,28479,NaN,NaN,NaN,3.637
1493736192686,28486,28459,NaN,NaN,NaN,5.717
1493736192708,28486,28435,NaN,NaN,NaN,6.115
1493736192730,28486,28457,NaN,NaN,NaN,4.377
1493736192752,28486,28479,NaN,NaN,NaN,3.698
1493736192774,28486,28459,NaN,NaN,NaN,5.731
1493736192796,28486,28435,NaN,NaN,NaN,6.162
1493736192818,28486,28457,NaN,NaN,NaN,4.391
1493736192840,28486,28479,NaN,NaN,NaN,3.628
1493736192862,28486,28459,NaN,NaN,NaN,5.726
1493736192884,28486,28435,NaN,NaN,NaN,6.199
1493736192906,28486,28457,NaN,NaN,NaN,4.382
1493736192928,28486,28479,NaN,NaN,NaN,3.628
1493736192950,28486,28459,NaN,NaN,NaN,5.745
1493736192972,28486,28435,NaN,NaN,NaN,6.138
1493736192994,28486,28457,NaN,NaN,NaN,4.419
1493736193016,28486,28479,NaN,NaN,NaN,3.642
1493736193038,28486,28459,NaN,NaN,NaN,5.679
1493736193060,28486,28435,NaN,NaN,NaN,6.105
1493736193082,28486,28457,NaN,NaN,NaN,4.387
1493736193104,28486,28479,NaN,NaN,NaN,3.661
1493736193126,28486,28459,NaN,NaN,NaN,5.712
1493736193148,28486,28435,NaN,NaN,NaN,6.124
1493736193170,28486,28457,NaN,NaN,NaN,4.405
1493736193192,28486,28479,NaN,NaN,NaN,3.628
1493736193214,28486,28459,NaN,NaN,NaN,5.717
1493736193236,28486,28435,NaN,NaN,NaN,6.181
1493736193258,28486,28457,NaN,NaN,NaN,4.391
1493736193280,28486,28479,NaN,NaN,NaN,3.619
1493736193302,28486,28459,NaN,NaN,NaN,5.74
1493736193324,28486,28435,NaN,NaN,NaN,6.148
1493736193346,28486,28457,NaN,NaN,NaN,4.396
1493736193368,28486,28479,NaN,NaN,NaN,3.656
1493736193390,28486,28459,NaN,NaN,NaN,5.684
1493736193412,28486,28435,NaN,NaN,NaN,6.12
1493736193434,28486,28457,NaN,NaN,NaN,4.387
1493736193456,28486,28479,NaN,NaN,NaN,3.628
1493736193478,28486,28459,NaN,NaN,NaN,5.712
1493736193500,28486,28435,NaN,NaN,NaN,6.134
1493736193522,28486,28457,NaN,NaN,NaN,4.41
1493736193544,28486,28479,NaN,NaN,NaN,3.666
1493736193566,28486,28459,NaN,NaN,NaN,5.74
1493736193588,28486,28435,NaN,NaN,NaN,6.171
1493736193610,28486,28457,NaN,NaN,NaN,4.401
1493736193632,28486,28479,NaN,NaN,NaN,3.67
1493736193654,28486,28459,NaN,NaN,NaN,5.707
1493736193676,28486,28435,NaN,NaN,NaN,6.176
1493736193698,28486,28457,NaN,NaN,NaN,4.373
1493736193720,28486,28479,NaN,NaN,NaN,3.694
1493736193742,28486,28459,NaN,NaN,NaN,5.736
1493736193764,28486,28435,NaN,NaN,NaN,6.157
1493736193787,28486,28457,NaN,NaN,NaN,4.368
1493736193809,28486,28479,NaN,NaN,NaN,3.684
1493736193831,28486,28459,NaN,NaN,NaN,5.689
1493736193853,28486,28435,NaN,NaN,NaN,6.157
1493736193875,28486,28457,NaN,NaN,NaN,4.419
1493736193897,28486,28479,NaN,NaN,NaN,3.614
1493736193919,28486,28459,NaN,NaN,NaN,5.693
1493736193941,28486,28435,NaN,NaN,NaN,6.12
1493736193963,28486,28457,NaN,NaN,NaN,4.349
1493736193985,28486,28479,NaN,NaN,NaN,3.661
1493736194007,28486,28459,NaN,NaN,NaN,5.684
1493736194029,28486,28435,NaN,NaN,NaN,6.138
1493736194051,28486,28457,NaN,NaN,NaN,4.396
1493736194073,28486,28479,NaN,NaN,NaN,3.633
1493736194095,28486,28459,NaN,NaN,NaN,5.665
1493736194117,28486,28435,NaN,NaN,NaN,6.101
1493736194139,28486,28457,NaN,NaN,NaN,4.41
1493736194161,28486,28479,NaN,NaN,NaN,3.633
1493736194183,28486,28459,NaN,NaN,NaN,5.74
1493736194205,28486,28435,NaN,NaN,NaN,6.152
1493736194227,28486,28457,NaN,NaN,NaN,4.401
1493736194249,28486,28479,NaN,NaN,NaN,3.595
1493736194271,28486,28459,NaN,NaN,NaN,5.712
1493736194293,28486,28435,NaN,NaN,NaN,6.143
1493736194315,28486,28457,NaN,NaN,NaN,4.382
1493736194337,28486,28479,NaN,NaN,NaN,3.642
1493736194359,28486,28459,NaN,NaN,NaN,5.745
1493736194381,28486,28435,NaN,NaN,NaN,6.143
1493736194403,28486,28457,NaN,NaN,NaN,4.401
1493736194425,28486,28479,NaN,NaN,NaN,3.647
1493736194447,28486,28459,NaN,NaN,NaN,5.726
1493736194469,28486,28435,NaN,NaN,NaN,6.096
1493736194491,28486,28457,NaN,NaN,NaN,4.415
1493736194513,28486,28479,NaN,NaN,NaN,3.614
1493736194535,28486,28459,NaN,NaN,NaN,5.703
1493736194557,28486,28435,NaN,NaN,NaN,6.077
1493736194579,28486,28457,NaN,NaN,NaN,4.358
1493736194601,28486,28479,NaN,NaN,NaN,3.666
1493736194623,28486,28459,NaN,NaN,NaN,5.787
1493736194645,28486,28435,NaN,NaN,NaN,6.195
