1493735831937,28486,28457,NaN,NaN,NaN,3.773
1493735831959,28486,28479,NaN,NaN,NaN,4.714
1493735831981,28486,28459,NaN,NaN,NaN,4.171
1493735832003,28486,28435,NaN,NaN,NaN,5.759
1493735832025,28486,28457,NaN,NaN,NaN,3.745
1493735832047,28486,28479,NaN,NaN,NaN,4.7
1493735832069,28486,28459,NaN,NaN,NaN,4.167
1493735832091,28486,28435,NaN,NaN,NaN,5.829
1493735832113,28486,28457,NaN,NaN,NaN,3.778
1493735832135,28486,28479,NaN,NaN,NaN,4.677
1493735832157,28486,28459,NaN,NaN,NaN,4.162
1493735832179,28486,28435,NaN,NaN,NaN,5.782
1493735832201,28486,28457,NaN,NaN,NaN,3.759
1493735832223,28486,28479,NaN,NaN,NaN,4.677
1493735832245,28486,28459,NaN,NaN,NaN,4.181
1493735832267,28486,28435,NaN,NaN,NaN,5.768
1493735832289,28486,28457,NaN,NaN,NaN,3.764
1493735832311,28486,28479,NaN,NaN,NaN,4.691
1493735832333,28486,28459,NaN,NaN,NaN,4.176
1493735832355,28486,28435,NaN,NaN,NaN,5.787
1493735832377,28486,28457,NaN,NaN,NaN,3.764
1493735832399,28486,28479,NaN,NaN,NaN,4.719
1493735832421,28486,28459,NaN,NaN,NaN,4.214
1493735832443,28486,28435,NaN,NaN,NaN,5.778
1493735832465,28486,28457,NaN,NaN,NaN,3.778
1493735832487,28486,28479,NaN,NaN,NaN,4.714
1493735832509,28486,28459,NaN,NaN,NaN,4.204
1493735832531,28486,28435,NaN,NaN,NaN,5.782
1493735832553,28486,28457,NaN,NaN,NaN,3.722
1493735832575,28486,28479,NaN,NaN,NaN,4.681
1493735832597,28486,28459,NaN,NaN,NaN,4.181
1493735832619,28486,28435,NaN,NaN,NaN,5.782
1493735832641,28486,28457,NaN,NaN,NaN,3.787
1493735832663,28486,28479,NaN,NaN,NaN,4.705
1493735832685,28486,28459,NaN,NaN,NaN,4.171
1493735832707,28486,28435,NaN,NaN,NaN,5.797
1493735832730,28486,28457,NaN,NaN,NaN,3.778
1493735832752,28486,28479,NaN,NaN,NaN,4.724
1493735832774,28486,28459,NaN,NaN,NaN,4.162
1493735832796,28486,28435,NaN,NaN,NaN,5.778
1493735832818,28486,28457,NaN,NaN,NaN,3.792
1493735832840,28486,28479,NaN,NaN,NaN,4.738
1493735832862,28486,28459,NaN,NaN,NaN,4.171
1493735832884,28486,28435,NaN,NaN,NaN,5.778
1493735832906,28486,28457,NaN,NaN,NaN,3.783
1493735832928,28486,28479,NaN,NaN,NaN,4.719
1493735832950,28486,28459,NaN,NaN,NaN,4.214
1493735832972,28486,28435,NaN,NaN,NaN,5.801
1493735832994,28486,28457,NaN,NaN,NaN,3.778
1493735833016,28486,28479,NaN,NaN,NaN,4.667
1493735833038,28486,28459,NaN,NaN,NaN,4.181
1493735833060,28486,28435,NaN,NaN,NaN,5.773
1493735833082,28486,28457,NaN,NaN,NaN,3.741
1493735833104,28486,28479,NaN,NaN,NaN,4.705
1493735833126,28486,28459,NaN,NaN,NaN,4.162
1493735833148,28486,28435,NaN,NaN,NaN,5.801
1493735833170,28486,28457,NaN,NaN,NaN,3.755
1493735833192,28486,28479,NaN,NaN,NaN,4.752
1493735833214,28486,28459,NaN,NaN,NaN,4.167
1493735833236,28486,28435,NaN,NaN,NaN,5.782
1493735833258,28486,28457,NaN,NaN,NaN,3.75
1493735833280,28486,28479,NaN,NaN,NaN,4.719
1493735833302,28486,28459,NaN,NaN,NaN,4.195
1493735833324,28486,28435,NaN,NaN,NaN,5.773
1493735833346,28486,28457,NaN,NaN,NaN,3.741
1493735833368,28486,28479,NaN,NaN,NaN,4.705
1493735833390,28486,28459,NaN,NaN,NaN,4.181
1493735833412,28486,28435,NaN,NaN,NaN,5.782
1493735833434,28486,28457,NaN,NaN,NaN,3.783
1493735833456,28486,28479,NaN,NaN,NaN,4.71
1493735833478,28486,28459,NaN,NaN,NaN,4.186
1493735833500,28486,28435,NaN,NaN,NaN,5.778
1493735833522,28486,28457,NaN,NaN,NaN,3.75
1493735833544,28486,28479,NaN,NaN,NaN,4.705
1493735833566,28486,28459,NaN,NaN,NaN,4.186
1493735833588,28486,28435,NaN,NaN,NaN,5.773
1493735833610,28486,28457,NaN,NaN,NaN,3.764
1493735833632,28486,28479,NaN,NaN,NaN,4.742
1493735833654,28486,28459,NaN,NaN,NaN,4.157
1493735833676,28486,28435,NaN,NaN,NaN,5.759
1493735833698,28486,28457,NaN,NaN,NaN,3.792
1493735833720,28486,28479,NaN,NaN,NaN,4.672
1493735833742,28486,28459,NaN,NaN,NaN,4.143
1493735833764,28486,28435,NaN,NaN,NaN,5.782
1493735833786,28486,28457,NaN,NaN,NaN,3.745
1493735833808,28486,28479,NaN,NaN,NaN,4.747
1493735833830,28486,28459,NaN,NaN,NaN,4.19
1493735833852,28486,28435,NaN,NaN,NaN,5.825
1493735833874,28486,28457,NaN,NaN,NaN,3.726
1493735833896,28486,28479,NaN,NaN,NaN,4.681
1493735833918,28486,28459,NaN,NaN,NaN,4.171
1493735833940,28486,28435,NaN,NaN,NaN,5.773
1493735833962,28486,28457,NaN,NaN,NaN,3.792
1493735833984,28486,28479,NaN,NaN,NaN,4.681
1493735834007,28486,28459,NaN,NaN,NaN,4.176
1493735834029,28486,28435,NaN,NaN,NaN,5.792
1493735834051,28486,28457,NaN,NaN,NaN,3.755
1493735834073,28486,28479,NaN,NaN,NaN,4.71
1493735834095,28486,28459,NaN,NaN,NaN,4.153
1493735834117,28486,28435,NaN,NaN,NaN,5.787
1493735834139,28486,28457,NaN,NaN,NaN,3.764
1493735834161,28486,28479,NaN,NaN,NaN,4.667
1493735834183,28486,28459,NaN,NaN,NaN,4.176
1493735834205,28486,28435,NaN,NaN,NaN,5.773
1493735834227,28486,28457,NaN,NaN,NaN,3.773
1493735834249,28486,28479,NaN,NaN,NaN,4.724
1493735834271,28486,28459,NaN,NaN,NaN,4.162
1493735834293,28486,28435,NaN,NaN,NaN,5.792
1493735834315,28486,28457,NaN,NaN,NaN,3.769
1493735834337,28486,28479,NaN,NaN,NaN,4.681
1493735834359,28486,28459,NaN,NaN,NaN,4.19
1493735834381,28486,28435,NaN,NaN,NaN,5.773
1493735834403,28486,28457,NaN,NaN,NaN,3.806
1493735834425,28486,28479,NaN,NaN,NaN,4.696
1493735834447,28486,28459,NaN,NaN,NaN,4.186
1493735834469,28486,28435,NaN,NaN,NaN,5.782
1493735834491,28486,28457,NaN,NaN,NaN,3.806
1493735834513,28486,28479,NaN,NaN,NaN,4.719
1493735834535,28486,28459,NaN,NaN,NaN,4.181
1493735834557,28486,28435,NaN,NaN,NaN,5.787
1493735834579,28486,28457,NaN,NaN,NaN,3.783
1493735834601,28486,28479,NaN,NaN,NaN,4.738
1493735834623,28486,28459,NaN,NaN,NaN,4.181
1493735834645,28486,28435,NaN,NaN,NaN,5.764
1493735834667,28486,28457,NaN,NaN,NaN,3.778
1493735834689,28486,28479,NaN,NaN,NaN,4.667
1493735834711,28486,28459,NaN,NaN,NaN,4.134
1493735834733,28486,28435,NaN,NaN,NaN,5.792
1493735834755,28486,28457,NaN,NaN,NaN,3.802
1493735834777,28486,28479,NaN,NaN,NaN,4.696
1493735834799,28486,28459,NaN,NaN,NaN,4.153
1493735834821,28486,28435,NaN,NaN,NaN,5.764
1493735834843,28486,28457,NaN,NaN,NaN,3.769
1493735834865,28486,28479,NaN,NaN,NaN,4.719
1493735834887,28486,28459,NaN,NaN,NaN,4.171
1493735834909,28486,28435,NaN,NaN,NaN,5.782
1493735834931,28486,28457,NaN,NaN,NaN,3.773
1493735834953,28486,28479,NaN,NaN,NaN,4.724
1493735834975,28486,28459,NaN,NaN,NaN,4.181
1493735834997,28486,28435,NaN,NaN,NaN,5.778
1493735835019,28486,28457,NaN,NaN,NaN,3.769
1493735835041,28486,28479,NaN,NaN,NaN,4.7
1493735835063,28486,28459,NaN,NaN,NaN,4.176
1493735835085,28486,28435,NaN,NaN,NaN,5.778
1493735835107,28486,28457,NaN,NaN,NaN,3.773
1493735835129,28486,28479,NaN,NaN,NaN,4.672
1493735835152,28486,28459,NaN,NaN,NaN,4.195
1493735835174,28486,28435,NaN,NaN,NaN,5.792
1493735835196,28486,28457,NaN,NaN,NaN,3.769
1493735835218,28486,28479,NaN,NaN,NaN,4.719
1493735835240,28486,28459,NaN,NaN,NaN,4.176
1493735835262,28486,28435,NaN,NaN,NaN,5.778
1493735835284,28486,28457,NaN,NaN,NaN,3.783
1493735835306,28486,28479,NaN,NaN,NaN,4.71
1493735835328,28486,28459,NaN,NaN,NaN,4.19
1493735835350,28486,28435,NaN,NaN,NaN,5.773
1493735835372,28486,28457,NaN,NaN,NaN,3.787
1493735835394,28486,28479,NaN,NaN,NaN,4.663
1493735835416,28486,28459,NaN,NaN,NaN,4.157
1493735835438,28486,28435,NaN,NaN,NaN,5.768
1493735835460,28486,28457,NaN,NaN,NaN,3.787
1493735835482,28486,28479,NaN,NaN,NaN,4.705
1493735835504,28486,28459,NaN,NaN,NaN,4.195
1493735835526,28486,28435,NaN,NaN,NaN,5.792
1493735835548,28486,28457,NaN,NaN,NaN,3.745
1493735835570,28486,28479,NaN,NaN,NaN,4.658
1493735835592,28486,28459,NaN,NaN,NaN,4.171
1493735835614,28486,28435,NaN,NaN,NaN,5.801
1493735835636,28486,28457,NaN,NaN,NaN,3.787
1493735835658,28486,28479,NaN,NaN,NaN,4.686
1493735835680,28486,28459,NaN,NaN,NaN,4.2
1493735835702,28486,28435,NaN,NaN,NaN,5.773
1493735835724,28486,28457,NaN,NaN,NaN,3.741
1493735835746,28486,28479,NaN,NaN,NaN,4.686
1493735835768,28486,28459,NaN,NaN,NaN,4.186
1493735835790,28486,28435,NaN,NaN,NaN,5.797
1493735835812,28486,28457,NaN,NaN,NaN,3.769
1493735835834,28486,28479,NaN,NaN,NaN,4.686
1493735835856,28486,28459,NaN,NaN,NaN,4.162
1493735835878,28486,28435,NaN,NaN,NaN,5.782
1493735835900,28486,28457,NaN,NaN,NaN,3.741
1493735835922,28486,28479,NaN,NaN,NaN,4.7
1493735835944,28486,28459,NaN,NaN,NaN,4.186
1493735835966,28486,28435,NaN,NaN,NaN,5.787
1493735835988,28486,28457,NaN,NaN,NaN,3.778
1493735836010,28486,28479,NaN,NaN,NaN,4.714
1493735836032,28486,28459,NaN,NaN,NaN,4.19
1493735836054,28486,28435,NaN,NaN,NaN,5.806
1493735836076,28486,28457,NaN,NaN,NaN,3.783
1493735836098,28486,28479,NaN,NaN,NaN,4.672
1493735836120,28486,28459,NaN,NaN,NaN,4.167
1493735836142,28486,28435,NaN,NaN,NaN,5.778
1493735836164,28486,28457,NaN,NaN,NaN,3.778
1493735836186,28486,28479,NaN,NaN,NaN,4.705
1493735836208,28486,28459,NaN,NaN,NaN,4.167
1493735836230,28486,28435,NaN,NaN,NaN,5.778
1493735836252,28486,28457,NaN,NaN,NaN,3.769
1493735836274,28486,28479,NaN,NaN,NaN,4.714
1493735836296,28486,28459,NaN,NaN,NaN,4.176
1493735836319,28486,28435,NaN,NaN,NaN,5.759
1493735836341,28486,28457,NaN,NaN,NaN,3.736
1493735836363,28486,28479,NaN,NaN,NaN,4.677
1493735836385,28486,28459,NaN,NaN,NaN,4.181
1493735836407,28486,28435,NaN,NaN,NaN,5.797
1493735836429,28486,28457,NaN,NaN,NaN,3.811
1493735836451,28486,28479,NaN,NaN,NaN,4.686
1493735836473,28486,28459,NaN,NaN,NaN,4.2
1493735836495,28486,28435,NaN,NaN,NaN,5.764
1493735836517,28486,28457,NaN,NaN,NaN,3.797
1493735836539,28486,28479,NaN,NaN,NaN,4.728
1493735836561,28486,28459,NaN,NaN,NaN,4.167
1493735836583,28486,28435,NaN,NaN,NaN,5.759
1493735836605,28486,28457,NaN,NaN,NaN,3.773
1493735836627,28486,28479,NaN,NaN,NaN,4.653
1493735836649,28486,28459,NaN,NaN,NaN,4.153
1493735836671,28486,28435,NaN,NaN,NaN,5.768
1493735836693,28486,28457,NaN,NaN,NaN,3.745
1493735836715,28486,28479,NaN,NaN,NaN,4.714
1493735836737,28486,28459,NaN,NaN,NaN,4.162
1493735836759,28486,28435,NaN,NaN,NaN,5.782
1493735836781,28486,28457,NaN,NaN,NaN,3.75
1493735836803,28486,28479,NaN,NaN,NaN,4.71
1493735836825,28486,28459,NaN,NaN,NaN,4.162
1493735836847,28486,28435,NaN,NaN,NaN,5.773
1493735836869,28486,28457,NaN,NaN,NaN,3.75
1493735836891,28486,28479,NaN,NaN,NaN,4.71
1493735836913,28486,28459,NaN,NaN,NaN,4.176
1493735836935,28486,28435,NaN,NaN,NaN,5.782
1493735836957,28486,28457,NaN,NaN,NaN,3.75
1493735836979,28486,28479,NaN,NaN,NaN,4.714
1493735837001,28486,28459,NaN,NaN,NaN,4.176
1493735837023,28486,28435,NaN,NaN,NaN,5.768
1493735837045,28486,28457,NaN,NaN,NaN,3.773
1493735837067,28486,28479,NaN,NaN,NaN,4.663
1493735837089,28486,28459,NaN,NaN,NaN,4.186
1493735837111,28486,28435,NaN,NaN,NaN,5.797
1493735837133,28486,28457,NaN,NaN,NaN,3.783
1493735837155,28486,28479,NaN,NaN,NaN,4.757
1493735837177,28486,28459,NaN,NaN,NaN,4.181
1493735837199,28486,28435,NaN,NaN,NaN,5.782
1493735837221,28486,28457,NaN,NaN,NaN,3.783
1493735837243,28486,28479,NaN,NaN,NaN,4.742
1493735837265,28486,28459,NaN,NaN,NaN,4.167
1493735837287,28486,28435,NaN,NaN,NaN,5.787
1493735837309,28486,28457,NaN,NaN,NaN,3.755
1493735837331,28486,28479,NaN,NaN,NaN,4.691
1493735837353,28486,28459,NaN,NaN,NaN,4.162
1493735837375,28486,28435,NaN,NaN,NaN,5.782
1493735837397,28486,28457,NaN,NaN,NaN,3.75
1493735837419,28486,28479,NaN,NaN,NaN,4.62
1493735837441,28486,28459,NaN,NaN,NaN,4.153
1493735837463,28486,28435,NaN,NaN,NaN,5.801
1493735837485,28486,28457,NaN,NaN,NaN,3.783
1493735837507,28486,28479,NaN,NaN,NaN,4.724
1493735837529,28486,28459,NaN,NaN,NaN,4.171
1493735837551,28486,28435,NaN,NaN,NaN,5.768
1493735837573,28486,28457,NaN,NaN,NaN,3.783
1493735837596,28486,28479,NaN,NaN,NaN,4.681
1493735837618,28486,28459,NaN,NaN,NaN,4.195
1493735837640,28486,28435,NaN,NaN,NaN,5.782
1493735837662,28486,28457,NaN,NaN,NaN,3.802
1493735837684,28486,28479,NaN,NaN,NaN,4.658
1493735837706,28486,28459,NaN,NaN,NaN,4.176
1493735837728,28486,28435,NaN,NaN,NaN,5.782
1493735837750,28486,28457,NaN,NaN,NaN,3.783
1493735837772,28486,28479,NaN,NaN,NaN,4.714
1493735837794,28486,28459,NaN,NaN,NaN,4.176
1493735837816,28486,28435,NaN,NaN,NaN,5.768
1493735837838,28486,28457,NaN,NaN,NaN,3.764
1493735837860,28486,28479,NaN,NaN,NaN,4.728
1493735837882,28486,28459,NaN,NaN,NaN,4.171
1493735837904,28486,28435,NaN,NaN,NaN,5.782
1493735837926,28486,28457,NaN,NaN,NaN,3.792
1493735837948,28486,28479,NaN,NaN,NaN,4.714
1493735837970,28486,28459,NaN,NaN,NaN,4.171
1493735837992,28486,28435,NaN,NaN,NaN,5.773
1493735838014,28486,28457,NaN,NaN,NaN,3.773
1493735838036,28486,28479,NaN,NaN,NaN,4.696
1493735838058,28486,28459,NaN,NaN,NaN,4.186
1493735838080,28486,28435,NaN,NaN,NaN,5.787
1493735838102,28486,28457,NaN,NaN,NaN,3.745
1493735838124,28486,28479,NaN,NaN,NaN,4.677
1493735838146,28486,28459,NaN,NaN,NaN,4.143
1493735838168,28486,28435,NaN,NaN,NaN,5.778
1493735838190,28486,28457,NaN,NaN,NaN,3.769
1493735838212,28486,28479,NaN,NaN,NaN,4.714
1493735838234,28486,28459,NaN,NaN,NaN,4.167
1493735838256,28486,28435,NaN,NaN,NaN,5.792
1493735838278,28486,28457,NaN,NaN,NaN,3.787
1493735838300,28486,28479,NaN,NaN,NaN,4.686
1493735838322,28486,28459,NaN,NaN,NaN,4.167
1493735838344,28486,28435,NaN,NaN,NaN,5.764
1493735838366,28486,28457,NaN,NaN,NaN,3.717
1493735838388,28486,28479,NaN,NaN,NaN,4.663
1493735838410,28486,28459,NaN,NaN,NaN,4.171
1493735838432,28486,28435,NaN,NaN,NaN,5.778
1493735838454,28486,28457,NaN,NaN,NaN,3.764
1493735838476,28486,28479,NaN,NaN,NaN,4.71
1493735838498,28486,28459,NaN,NaN,NaN,4.181
1493735838520,28486,28435,NaN,NaN,NaN,5.782
1493735838542,28486,28457,NaN,NaN,NaN,3.75
1493735838564,28486,28479,NaN,NaN,NaN,4.686
1493735838586,28486,28459,NaN,NaN,NaN,4.162
1493735838608,28486,28435,NaN,NaN,NaN,5.782
1493735838630,28486,28457,NaN,NaN,NaN,3.769
1493735838652,28486,28479,NaN,NaN,NaN,4.7
1493735838674,28486,28459,NaN,NaN,NaN,4.171
1493735838696,28486,28435,NaN,NaN,NaN,5.773
1493735838719,28486,28457,NaN,NaN,NaN,3.802
1493735838741,28486,28479,NaN,NaN,NaN,4.719
1493735838763,28486,28459,NaN,NaN,NaN,4.171
1493735838785,28486,28435,NaN,NaN,NaN,5.782
1493735838807,28486,28457,NaN,NaN,NaN,3.816
1493735838829,28486,28479,NaN,NaN,NaN,4.7
1493735838851,28486,28459,NaN,NaN,NaN,4.153
1493735838873,28486,28435,NaN,NaN,NaN,5.773
1493735838895,28486,28457,NaN,NaN,NaN,3.773
1493735838917,28486,28479,NaN,NaN,NaN,4.649
1493735838939,28486,28459,NaN,NaN,NaN,4.19
1493735838961,28486,28435,NaN,NaN,NaN,5.797
1493735838983,28486,28457,NaN,NaN,NaN,3.75
1493735839005,28486,28479,NaN,NaN,NaN,4.686
1493735839027,28486,28459,NaN,NaN,NaN,4.181
1493735839049,28486,28435,NaN,NaN,NaN,5.778
1493735839071,28486,28457,NaN,NaN,NaN,3.783
1493735839093,28486,28479,NaN,NaN,NaN,4.686
1493735839115,28486,28459,NaN,NaN,NaN,4.171
1493735839137,28486,28435,NaN,NaN,NaN,5.792
1493735839159,28486,28457,NaN,NaN,NaN,3.802
1493735839181,28486,28479,NaN,NaN,NaN,4.663
1493735839203,28486,28459,NaN,NaN,NaN,4.153
1493735839225,28486,28435,NaN,NaN,NaN,5.759
1493735839247,28486,28457,NaN,NaN,NaN,3.764
1493735839269,28486,28479,NaN,NaN,NaN,4.681
1493735839291,28486,28459,NaN,NaN,NaN,4.171
1493735839313,28486,28435,NaN,NaN,NaN,5.787
1493735839335,28486,28457,NaN,NaN,NaN,3.769
1493735839357,28486,28479,NaN,NaN,NaN,4.696
1493735839379,28486,28459,NaN,NaN,NaN,4.195
1493735839401,28486,28435,NaN,NaN,NaN,5.778
1493735839423,28486,28457,NaN,NaN,NaN,3.769
1493735839445,28486,28479,NaN,NaN,NaN,4.691
1493735839467,28486,28459,NaN,NaN,NaN,4.186
1493735839489,28486,28435,NaN,NaN,NaN,5.764
1493735839511,28486,28457,NaN,NaN,NaN,3.741
1493735839533,28486,28479,NaN,NaN,NaN,4.672
1493735839555,28486,28459,NaN,NaN,NaN,4.181
1493735839577,28486,28435,NaN,NaN,NaN,5.787
1493735839599,28486,28457,NaN,NaN,NaN,3.778
1493735839621,28486,28479,NaN,NaN,NaN,4.658
1493735839643,28486,28459,NaN,NaN,NaN,4.148
1493735839665,28486,28435,NaN,NaN,NaN,5.782
1493735839687,28486,28457,NaN,NaN,NaN,3.783
1493735839709,28486,28479,NaN,NaN,NaN,4.714
1493735839731,28486,28459,NaN,NaN,NaN,4.167
1493735839753,28486,28435,NaN,NaN,NaN,5.797
1493735839775,28486,28457,NaN,NaN,NaN,3.778
1493735839797,28486,28479,NaN,NaN,NaN,4.696
1493735839819,28486,28459,NaN,NaN,NaN,4.186
1493735839841,28486,28435,NaN,NaN,NaN,5.778
1493735839863,28486,28457,NaN,NaN,NaN,3.745
1493735839885,28486,28479,NaN,NaN,NaN,4.677
1493735839907,28486,28459,NaN,NaN,NaN,4.214
1493735839929,28486,28435,NaN,NaN,NaN,5.778
1493735839951,28486,28457,NaN,NaN,NaN,3.759
1493735839974,28486,28479,NaN,NaN,NaN,4.691
1493735839996,28486,28459,NaN,NaN,NaN,4.157
1493735840018,28486,28435,NaN,NaN,NaN,5.787
1493735840040,28486,28457,NaN,NaN,NaN,3.797
1493735840062,28486,28479,NaN,NaN,NaN,4.719
1493735840084,28486,28459,NaN,NaN,NaN,4.195
1493735840106,28486,28435,NaN,NaN,NaN,5.773
1493735840128,28486,28457,NaN,NaN,NaN,3.787
1493735840150,28486,28479,NaN,NaN,NaN,4.686
1493735840172,28486,28459,NaN,NaN,NaN,4.181
1493735840194,28486,28435,NaN,NaN,NaN,5.782
1493735840216,28486,28457,NaN,NaN,NaN,3.778
1493735840238,28486,28479,NaN,NaN,NaN,4.71
1493735840260,28486,28459,NaN,NaN,NaN,4.2
1493735840282,28486,28435,NaN,NaN,NaN,5.759
1493735840304,28486,28457,NaN,NaN,NaN,3.764
1493735840326,28486,28479,NaN,NaN,NaN,4.672
1493735840348,28486,28459,NaN,NaN,NaN,4.181
1493735840370,28486,28435,NaN,NaN,NaN,5.778
1493735840392,28486,28457,NaN,NaN,NaN,3.778
1493735840414,28486,28479,NaN,NaN,NaN,4.705
1493735840436,28486,28459,NaN,NaN,NaN,4.162
1493735840458,28486,28435,NaN,NaN,NaN,5.768
1493735840480,28486,28457,NaN,NaN,NaN,3.797
1493735840502,28486,28479,NaN,NaN,NaN,4.691
1493735840524,28486,28459,NaN,NaN,NaN,4.176
1493735840546,28486,28435,NaN,NaN,NaN,5.768
1493735840568,28486,28457,NaN,NaN,NaN,3.787
1493735840590,28486,28479,NaN,NaN,NaN,4.663
1493735840612,28486,28459,NaN,NaN,NaN,4.19
1493735840634,28486,28435,NaN,NaN,NaN,5.787
1493735840656,28486,28457,NaN,NaN,NaN,3.802
1493735840678,28486,28479,NaN,NaN,NaN,4.7
1493735840700,28486,28459,NaN,NaN,NaN,4.153
1493735840722,28486,28435,NaN,NaN,NaN,5.797
1493735840744,28486,28457,NaN,NaN,NaN,3.783
1493735840766,28486,28479,NaN,NaN,NaN,4.653
1493735840788,28486,28459,NaN,NaN,NaN,4.176
1493735840810,28486,28435,NaN,NaN,NaN,5.797
1493735840832,28486,28457,NaN,NaN,NaN,3.731
1493735840854,28486,28479,NaN,NaN,NaN,4.71
1493735840876,28486,28459,NaN,NaN,NaN,4.19
1493735840898,28486,28435,NaN,NaN,NaN,5.764
1493735840920,28486,28457,NaN,NaN,NaN,3.787
1493735840942,28486,28479,NaN,NaN,NaN,4.7
1493735840964,28486,28459,NaN,NaN,NaN,4.176
1493735840986,28486,28435,NaN,NaN,NaN,5.778
1493735841008,28486,28457,NaN,NaN,NaN,3.755
1493735841030,28486,28479,NaN,NaN,NaN,4.714
1493735841052,28486,28459,NaN,NaN,NaN,4.171
1493735841074,28486,28435,NaN,NaN,NaN,5.768
1493735841096,28486,28457,NaN,NaN,NaN,3.778
1493735841118,28486,28479,NaN,NaN,NaN,4.691
1493735841140,28486,28459,NaN,NaN,NaN,4.181
1493735841162,28486,28435,NaN,NaN,NaN,5.792
1493735841184,28486,28457,NaN,NaN,NaN,3.783
1493735841206,28486,28479,NaN,NaN,NaN,4.677
1493735841228,28486,28459,NaN,NaN,NaN,4.176
1493735841251,28486,28435,NaN,NaN,NaN,5.787
1493735841273,28486,28457,NaN,NaN,NaN,3.773
1493735841295,28486,28479,NaN,NaN,NaN,4.677
1493735841317,28486,28459,NaN,NaN,NaN,4.186
1493735841339,28486,28435,NaN,NaN,NaN,5.778
1493735841361,28486,28457,NaN,NaN,NaN,3.787
1493735841383,28486,28479,NaN,NaN,NaN,4.686
1493735841405,28486,28459,NaN,NaN,NaN,4.186
1493735841427,28486,28435,NaN,NaN,NaN,5.778
1493735841449,28486,28457,NaN,NaN,NaN,3.773
1493735841471,28486,28479,NaN,NaN,NaN,4.719
1493735841493,28486,28459,NaN,NaN,NaN,4.19
1493735841515,28486,28435,NaN,NaN,NaN,5.811
1493735841537,28486,28457,NaN,NaN,NaN,3.759
1493735841559,28486,28479,NaN,NaN,NaN,4.7
1493735841581,28486,28459,NaN,NaN,NaN,4.186
1493735841603,28486,28435,NaN,NaN,NaN,5.801
1493735841625,28486,28457,NaN,NaN,NaN,3.741
1493735841647,28486,28479,NaN,NaN,NaN,4.71
1493735841669,28486,28459,NaN,NaN,NaN,4.153
1493735841691,28486,28435,NaN,NaN,NaN,5.811
1493735841713,28486,28457,NaN,NaN,NaN,3.787
1493735841735,28486,28479,NaN,NaN,NaN,4.681
1493735841757,28486,28459,NaN,NaN,NaN,4.214
1493735841779,28486,28435,NaN,NaN,NaN,5.792
1493735841801,28486,28457,NaN,NaN,NaN,3.811
1493735841823,28486,28479,NaN,NaN,NaN,4.681
1493735841845,28486,28459,NaN,NaN,NaN,4.176
1493735841867,28486,28435,NaN,NaN,NaN,5.797
1493735841889,28486,28457,NaN,NaN,NaN,3.783
1493735841911,28486,28479,NaN,NaN,NaN,4.747
1493735841933,28486,28459,NaN,NaN,NaN,4.181
1493735841955,28486,28435,NaN,NaN,NaN,5.782
1493735841977,28486,28457,NaN,NaN,NaN,3.797
1493735841999,28486,28479,NaN,NaN,NaN,4.686
1493735842021,28486,28459,NaN,NaN,NaN,4.167
1493735842043,28486,28435,NaN,NaN,NaN,5.773
1493735842065,28486,28457,NaN,NaN,NaN,3.783
1493735842087,28486,28479,NaN,NaN,NaN,4.7
1493735842109,28486,28459,NaN,NaN,NaN,4.176
1493735842131,28486,28435,NaN,NaN,NaN,5.778
1493735842153,28486,28457,NaN,NaN,NaN,3.769
1493735842175,28486,28479,NaN,NaN,NaN,4.71
1493735842197,28486,28459,NaN,NaN,NaN,4.148
1493735842219,28486,28435,NaN,NaN,NaN,5.778
1493735842241,28486,28457,NaN,NaN,NaN,3.792
1493735842263,28486,28479,NaN,NaN,NaN,4.71
1493735842285,28486,28459,NaN,NaN,NaN,4.181
1493735842307,28486,28435,NaN,NaN,NaN,5.782
1493735842329,28486,28457,NaN,NaN,NaN,3.792
1493735842351,28486,28479,NaN,NaN,NaN,4.724
1493735842373,28486,28459,NaN,NaN,NaN,4.171
1493735842395,28486,28435,NaN,NaN,NaN,5.778
1493735842417,28486,28457,NaN,NaN,NaN,3.778
1493735842439,28486,28479,NaN,NaN,NaN,4.705
1493735842461,28486,28459,NaN,NaN,NaN,4.195
1493735842483,28486,28435,NaN,NaN,NaN,5.768
1493735842505,28486,28457,NaN,NaN,NaN,3.783
1493735842527,28486,28479,NaN,NaN,NaN,4.681
1493735842550,28486,28459,NaN,NaN,NaN,4.19
1493735842572,28486,28435,NaN,NaN,NaN,5.773
1493735842594,28486,28457,NaN,NaN,NaN,3.731
1493735842616,28486,28479,NaN,NaN,NaN,4.714
1493735842638,28486,28459,NaN,NaN,NaN,4.162
1493735842660,28486,28435,NaN,NaN,NaN,5.782
1493735842682,28486,28457,NaN,NaN,NaN,3.792
1493735842704,28486,28479,NaN,NaN,NaN,4.724
1493735842726,28486,28459,NaN,NaN,NaN,4.176
1493735842748,28486,28435,NaN,NaN,NaN,5.787
1493735842770,28486,28457,NaN,NaN,NaN,3.764
1493735842792,28486,28479,NaN,NaN,NaN,4.742
1493735842814,28486,28459,NaN,NaN,NaN,4.19
1493735842836,28486,28435,NaN,NaN,NaN,5.773
1493735842858,28486,28457,NaN,NaN,NaN,3.783
1493735842880,28486,28479,NaN,NaN,NaN,4.719
1493735842902,28486,28459,NaN,NaN,NaN,4.176
1493735842924,28486,28435,NaN,NaN,NaN,5.787
